St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  307 2017]
40,50,20,Mode,40,[   0  201 2017]
40,50,20,Median,40,[   0  307  937 1175 2017]
40,50,20,Mode,40,[   0  201  845 1175 2017]
40,50,20,Median,40,[   0  201  401  937 1175 2017]
40,50,20,Mode,40,[   0  201  401  845 1175 2017]
40,50,20,Median,40,[   0  201  401  937 1175 2017]
40,50,20,Mode,40,[   0  201  401  845 1175 2017]
40,50,20,Median,40,[   0  201  401  845 1175 2017]
40,50,20,Mode,40,[   0  201  401  845 1175 2017]
40,50,20,Median,40,[   0  201  401  845 1175 2017]
40,50,20,Mode,40,[   0  201  401  845 1175 2017]
40,50,20,Median,40,[   0  201  401  518  845  937 1056 1175 2017]
40,50,20,Mode,40,[   0  201  401  517  845  937 1056 1175 2017]
40,50,20,Median,40,[   0  201  317  401  520  845  937 1056 1175 2017]
40,50,20,Mode,40,[   0  201  353  845  937 1056 1175 2017]
40,50,20,Median,40,[   0  201  317  401  520  845  937 1056 1175 2017]
40,50,20,Mode,40,[   0  201  353  517  845  937 1056 1175 1330 1458 2017]
