St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388 1227 2019]
40,50,20,Mode,40,[   0  388 1227 2019]
40,50,20,Median,40,[   0  388 1227 2019]
40,50,20,Mode,40,[   0  388 1227 2019]
40,50,20,Median,40,[   0  344  716 1227 1914 2019]
40,50,20,Mode,40,[   0  388  748 1227 2019]
40,50,20,Median,40,[   0  204  388  748 1227 1914 2019]
40,50,20,Mode,40,[   0  204  388  748 1227 2019]
40,50,20,Median,40,[   0  204  388  748 1227 1914 2019]
40,50,20,Mode,40,[   0  204  388  748 1227 2019]
40,50,20,Median,40,[   0  104  204  388  748 1227 1914 2019]
40,50,20,Mode,40,[   0  104  204  388  748 1227 2019]
40,50,20,Median,40,[   0  104  204  388  748 1227 2019]
40,50,20,Mode,40,[   0  104  204  388  748 1227 1803 1914 2019]
40,50,20,Median,40,[   0  104  204  388  748 1227 2019]
40,50,20,Mode,40,[   0  104  204  388  748 1227 1803 1914 2019]
40,50,20,Median,40,[   0  104  204  388  748 1227 1348 1458 2019]
40,50,20,Mode,40,[   0  104  204  388  748 1227 1300 1803 1914 2019]
