St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  894 1180]
40,50,20,Mode,40,[   0  475  666 1180]
40,50,20,Median,40,[   0  209  544 1180]
40,50,20,Mode,40,[   0  201  666 1112 1180]
40,50,20,Median,40,[   0  201  480  666  994 1180]
40,50,20,Mode,40,[   0  201  475  666 1112 1180]
40,50,20,Median,40,[   0  201  480  666 1112 1180]
40,50,20,Mode,40,[   0  201  475  666 1112 1180]
40,50,20,Median,40,[   0  308  666 1112 1180]
40,50,20,Mode,40,[   0  201  475  666 1112 1180]
40,50,20,Median,40,[   0  156  308  666  795 1112 1180]
40,50,20,Mode,40,[   0  201  475  666  762  943 1112 1180]
40,50,20,Median,40,[   0   79  201  355  666  795 1112 1180]
40,50,20,Mode,40,[   0   79  201  475  666  762  943 1112 1180]
40,50,20,Median,40,[   0  201  666  762  943  994 1180]
40,50,20,Mode,40,[   0   79  201  475  666  762  943 1112 1180]
40,50,20,Median,40,[   0  201  355  480  666  762  943  994 1180]
40,50,20,Mode,40,[   0   79  201  475  666  762  943 1112 1180]
