St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  839 2028 2759]
40,50,20,Mode,40,[   0  388 1570 2759]
40,50,20,Median,40,[   0  398 1227 2110 2759]
40,50,20,Mode,40,[   0  388 1570 2028 2759]
40,50,20,Median,40,[   0  388 1095 1570 2759]
40,50,20,Mode,40,[   0  388  839 1570 2028 2759]
40,50,20,Median,40,[   0  388 1095 1570 2028 2310 2759]
40,50,20,Mode,40,[   0  388  839 1570 2028 2310 2759]
40,50,20,Median,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Mode,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Median,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Mode,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Median,40,[   0  398 1132 1570 2028 2310 2759]
40,50,20,Mode,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Median,40,[   0  398  839 1146 1570 2028 2310 2759]
40,50,20,Mode,40,[   0  388 1132 1570 2028 2310 2759]
40,50,20,Median,40,[   0  295  398  839 1146 1570 1976 2040 2310 2665 2759]
40,50,20,Mode,40,[   0  388 1132 1570 2028 2310 2759]
