St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242  781 1046]
40,50,20,Mode,40,[   0  731 1046]
40,50,20,Median,40,[   0  222  781 1046]
40,50,20,Mode,40,[   0  731 1046]
40,50,20,Median,40,[   0   52  242  781 1046]
40,50,20,Mode,40,[   0   52  222  731 1046]
40,50,20,Median,40,[   0   52  242  775  933 1046]
40,50,20,Mode,40,[   0   52  222  731  933 1046]
40,50,20,Median,40,[   0   52  222  434  553  776  933 1046]
40,50,20,Mode,40,[   0   52  222  731  933 1046]
40,50,20,Median,40,[   0   52  222  434  553  731  781  933 1046]
40,50,20,Mode,40,[   0   52  222  731  933 1046]
40,50,20,Median,40,[   0   52  222  434  553  731  823  933 1046]
40,50,20,Mode,40,[   0   52  222  731  933 1046]
40,50,20,Median,40,[   0   52  222  340  434  553  731  781  823  933 1046]
40,50,20,Mode,40,[   0   52  222  553  731  781  823  933 1046]
40,50,20,Median,40,[   0   52  222  428  469  553  731  781  823  933 1046]
40,50,20,Mode,40,[   0   52  222  340  434  553  731  781  823  933 1046]
