St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143  935 1180]
40,50,20,Mode,40,[   0 1045 1180]
40,50,20,Median,40,[   0  143  849 1056 1180]
40,50,20,Mode,40,[   0  830 1045 1180]
40,50,20,Median,40,[   0  143  595 1056 1180]
40,50,20,Mode,40,[   0  830 1045 1180]
40,50,20,Median,40,[   0   90  208  595 1056 1180]
40,50,20,Mode,40,[   0   90  210  617  830 1045 1180]
40,50,20,Median,40,[   0   90  208  595  838  935 1056 1180]
40,50,20,Mode,40,[   0   90  210  617  830  939 1180]
40,50,20,Median,40,[   0   90  208  595  838  935 1045 1128 1180]
40,50,20,Mode,40,[   0   90  210  617  830  939 1045 1128 1180]
40,50,20,Median,40,[   0   90  143  210  595  838  935 1045 1128 1180]
40,50,20,Mode,40,[   0   90  134  210  617  830  939 1045 1128 1180]
40,50,20,Median,40,[   0   90  143  210  595  838  939 1045 1128 1180]
40,50,20,Mode,40,[   0   90  134  210  617  830  939 1045 1128 1180]
40,50,20,Median,40,[   0   90  143  210  595  838  939 1045 1128 1180]
40,50,20,Mode,40,[   0   90  134  210  617  830  939 1045 1128 1180]
