St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  743 1180]
40,50,20,Mode,40,[   0  125  524 1180]
40,50,20,Median,40,[   0  134  496  834 1180]
40,50,20,Mode,40,[   0  125  524  768 1180]
40,50,20,Median,40,[   0  134  496  768 1180]
40,50,20,Mode,40,[   0  125  524  768 1180]
40,50,20,Median,40,[   0  102  247  524  768 1180]
40,50,20,Mode,40,[   0  125  185  524  768 1180]
40,50,20,Median,40,[   0  102  225  390  524  768 1180]
40,50,20,Mode,40,[   0  125  185  524  768 1180]
40,50,20,Median,40,[   0  102  225  390  524  768 1180]
40,50,20,Mode,40,[   0  125  185  524  768 1180]
40,50,20,Median,40,[   0  125  225  390  524  768 1180]
40,50,20,Mode,40,[   0  125  185  524  768 1180]
40,50,20,Median,40,[   0  125  225  390  524  760  881 1180]
40,50,20,Mode,40,[   0  125  185  331  428  524  768 1180]
40,50,20,Median,40,[   0  125  225  390  524  760 1180]
40,50,20,Mode,40,[   0  125  185  331  428  524  768 1180]
