St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  334  983 1264]
40,50,20,Mode,40,[   0  208 1264]
40,50,20,Median,40,[   0  375  983 1264]
40,50,20,Mode,40,[   0  208  334 1264]
40,50,20,Median,40,[   0  375  934 1056 1264]
40,50,20,Mode,40,[   0  208  334  934 1056 1264]
40,50,20,Median,40,[   0  375 1019 1183 1264]
40,50,20,Mode,40,[   0  208  334  831  934 1264]
40,50,20,Median,40,[   0  121  434  831 1056 1183 1264]
40,50,20,Mode,40,[   0  434  934 1056 1183 1264]
40,50,20,Median,40,[   0  121  434  831  934 1056 1183 1264]
40,50,20,Mode,40,[   0  434  831  934 1056 1183 1264]
40,50,20,Median,40,[   0   97  208  434  831  934 1056 1183 1264]
40,50,20,Mode,40,[   0   97  208  434  831  934 1056 1183 1264]
40,50,20,Median,40,[   0   97  208  434  831  934 1056 1183 1264]
40,50,20,Mode,40,[   0   97  208  434  831  934 1056 1183 1264]
40,50,20,Median,40,[   0   97  208  434  831  934 1056 1183 1264]
40,50,20,Mode,40,[   0   97  208  434  831  934 1056 1183 1264]
