St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0  865 1180]
40,50,20,Median,40,[   0  639 1180]
40,50,20,Mode,40,[   0  294  686  865 1180]
40,50,20,Median,40,[   0  292  639  865 1180]
40,50,20,Mode,40,[   0  294  686  865  962 1180]
40,50,20,Median,40,[   0  101  294  639  865 1180]
40,50,20,Mode,40,[   0  101  294  686  865  962 1180]
40,50,20,Median,40,[   0  101  294  672  865 1180]
40,50,20,Mode,40,[   0  101  294  686  865  962 1180]
40,50,20,Median,40,[   0  101  294  672  865  974 1081 1180]
40,50,20,Mode,40,[   0  101  294  686  865  962 1081 1180]
40,50,20,Median,40,[   0  101  294  672  865  974 1081 1180]
40,50,20,Mode,40,[   0  101  294  686  865  962 1081 1180]
40,50,20,Median,40,[   0  101  215  672  865  974 1081 1180]
40,50,20,Mode,40,[   0  101  215  686  865  962 1081 1180]
40,50,20,Median,40,[   0  101  215  686  865  974 1081 1180]
40,50,20,Mode,40,[   0  101  215  686  865  962 1081 1180]
