St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  608 1357 2017]
40,50,20,Mode,40,[   0  481 1286 2017]
40,50,20,Median,40,[   0  481  731 1414 2017]
40,50,20,Mode,40,[   0  481  731 2017]
40,50,20,Median,40,[   0  481  731 1336 2017]
40,50,20,Mode,40,[   0  481  731 2017]
40,50,20,Median,40,[   0  481  731 1336 2017]
40,50,20,Mode,40,[   0  481  731 2017]
40,50,20,Median,40,[   0  481  731  913 1337 2017]
40,50,20,Mode,40,[   0  481  731 2017]
40,50,20,Median,40,[   0  481  731  913 1418 1639 2017]
40,50,20,Mode,40,[   0  481  731  913 1414 2017]
40,50,20,Median,40,[   0  481  731 1084 1418 2017]
40,50,20,Mode,40,[   0  481  731  913 1414 2017]
40,50,20,Median,40,[   0  481  731 1084 1418 2017]
40,50,20,Mode,40,[   0  481  731  913 1414 2017]
40,50,20,Median,40,[   0  481  675 1084 1418 2017]
40,50,20,Mode,40,[   0  481  675  913 1414 2017]
