,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    3 1828 2006],0.15663043114815364,294.76523011707815,2.029221788003687
1,2,20,20,[   0 1828 2006],0.15663043114815364,294.76523011707815,2.029221788003687
2,2,20,40,[   0 1828 2006],0.15663043114815364,294.76523011707815,2.029221788003687
3,2,20,60,[   0 1828 2006],0.15663043114815364,294.76523011707815,2.029221788003687
4,2,21,0,[   0   68 1828 2006],0.14662881325085098,257.72879578407327,2.198499963157428
5,2,21,20,[   0   68 1828 2006],0.14662881325085098,257.72879578407327,2.198499963157428
6,2,21,40,[   0   68 1828 2006],0.14662881325085098,257.72879578407327,2.198499963157428
7,2,21,60,[   0   68 1828 2006],0.14662881325085098,257.72879578407327,2.198499963157428
8,2,22,0,[   0    1 1828 2006],0.13680104335019425,247.11625691126542,2.292444351129402
9,2,22,20,[   0 1828 2006],0.13680104335019425,247.11625691126542,2.292444351129402
10,2,22,40,[   0 1828 2006],0.13680104335019425,247.11625691126542,2.292444351129402
11,2,22,60,[   0 1828 2006],0.13680104335019425,247.11625691126542,2.292444351129402
12,2,23,0,[   0    3 1828 2006],0.15071980346780048,275.347288011506,2.026011670561294
13,2,23,20,[   0 1828 2006],0.15071980346780048,275.347288011506,2.026011670561294
14,2,23,40,[   0 1828 2006],0.15071980346780048,275.347288011506,2.026011670561294
15,2,23,60,[   0 1828 2006],0.15071980346780048,275.347288011506,2.026011670561294
16,2,24,0,[   0    3 2005 2006],0.1674517218071598,319.8569309685671,1.9646391640176284
17,2,24,20,[   0    3 2006],0.1674517218071598,319.8569309685671,1.9646391640176284
18,2,24,40,[   0    3 2006],0.1674517218071598,319.8569309685671,1.9646391640176284
19,2,24,60,[   0    3 2006],0.1674517218071598,319.8569309685671,1.9646391640176284
20,2,25,0,[   0    3 2005 2006],0.15892610006796132,305.7441861121496,1.9748886593296382
21,2,25,20,[   0    3 2006],0.15892610006796132,305.7441861121496,1.9748886593296382
22,2,25,40,[   0    3 2006],0.15892610006796132,305.7441861121496,1.9748886593296382
23,2,25,60,[   0    3 2006],0.15892610006796132,305.7441861121496,1.9748886593296382
24,2,26,0,[   0  390 2005 2006],0.1393327502729925,247.4077286944876,2.1100800983269568
25,2,26,20,[   0  390 2006],0.1393327502729925,247.4077286944876,2.1100800983269568
26,2,26,40,[   0  390 2006],0.1393327502729925,247.4077286944876,2.1100800983269568
27,2,26,60,[   0  390 2006],0.1393327502729925,247.4077286944876,2.1100800983269568
28,2,27,0,[   0    3 2001 2006],0.12239002350294138,224.47249827341926,2.6284762178184726
29,2,27,20,[   0 2001 2006],0.12239002350294138,224.47249827341926,2.6284762178184726
30,2,27,40,[   0 2001 2006],0.12239002350294138,224.47249827341926,2.6284762178184726
31,2,27,60,[   0 2001 2006],0.12239002350294138,224.47249827341926,2.6284762178184726
32,2,28,0,[   0    3 2005 2006],0.16288587108385522,314.77000146078217,2.0082561279033366
33,2,28,20,[   0    3 2006],0.16288587108385522,314.77000146078217,2.0082561279033366
34,2,28,40,[   0    3 2006],0.16288587108385522,314.77000146078217,2.0082561279033366
35,2,28,60,[   0    3 2006],0.16288587108385522,314.77000146078217,2.0082561279033366
36,2,29,0,[   0    3 2005 2006],0.15774024982761845,289.61636555651063,1.9384138230801287
37,2,29,20,[   0    3 2006],0.15774024982761845,289.61636555651063,1.9384138230801287
38,2,29,40,[   0    3 2006],0.15774024982761845,289.61636555651063,1.9384138230801287
39,2,29,60,[   0    3 2006],0.15774024982761845,289.61636555651063,1.9384138230801287
40,2,30,0,[   0    3 2005 2006],0.15996080328097567,302.374900735181,1.9545887781931894
41,2,30,20,[   0    3 2006],0.15996080328097567,302.374900735181,1.9545887781931894
42,2,30,40,[   0    3 2006],0.15996080328097567,302.374900735181,1.9545887781931894
43,2,30,60,[   0    3 2006],0.15996080328097567,302.374900735181,1.9545887781931894
44,2,31,0,[   0    3 2005 2006],0.16061873922237083,298.1205931528362,2.008047868036174
45,2,31,20,[   0    3 2006],0.16061873922237083,298.1205931528362,2.008047868036174
46,2,31,40,[   0    3 2006],0.16061873922237083,298.1205931528362,2.008047868036174
47,2,31,60,[   0    3 2006],0.16061873922237083,298.1205931528362,2.008047868036174
48,2,32,0,[   0    3 2005 2006],0.14449001072983522,255.55758994684152,2.05503862927033
49,2,32,20,[   0    3 2006],0.14449001072983522,255.55758994684152,2.05503862927033
50,2,32,40,[   0    3 2006],0.14449001072983522,255.55758994684152,2.05503862927033
51,2,32,60,[   0    3 2006],0.14449001072983522,255.55758994684152,2.05503862927033
52,2,33,0,[   0    3 2005 2006],0.15381557610129232,280.1265431891679,2.053588388041687
53,2,33,20,[   0    3 2006],0.15381557610129232,280.1265431891679,2.053588388041687
54,2,33,40,[   0    3 2006],0.15381557610129232,280.1265431891679,2.053588388041687
55,2,33,60,[   0    3 2006],0.15381557610129232,280.1265431891679,2.053588388041687
56,2,34,0,[   0    3 2005 2006],0.15766394829629174,289.74559059430374,2.013465542746316
57,2,34,20,[   0    3 2006],0.15766394829629174,289.74559059430374,2.013465542746316
58,2,34,40,[   0    3 2006],0.15766394829629174,289.74559059430374,2.013465542746316
59,2,34,60,[   0    3 2006],0.15766394829629174,289.74559059430374,2.013465542746316
60,2,35,0,[   0    3 2005 2006],0.1524028787272986,274.0571368306702,2.0417196021264
61,2,35,20,[   0    3 2006],0.1524028787272986,274.0571368306702,2.0417196021264
62,2,35,40,[   0    3 2006],0.1524028787272986,274.0571368306702,2.0417196021264
63,2,35,60,[   0    3 2006],0.1524028787272986,274.0571368306702,2.0417196021264
64,2,36,0,[   0    3 2005 2006],0.16275061015475967,303.75901153716313,2.0492610227678867
65,2,36,20,[   0    3 2006],0.16275061015475967,303.75901153716313,2.0492610227678867
66,2,36,40,[   0    3 2006],0.16275061015475967,303.75901153716313,2.0492610227678867
67,2,36,60,[   0    3 2006],0.16275061015475967,303.75901153716313,2.0492610227678867
68,2,37,0,[   0    3 2005 2006],0.153900272273426,279.0887316846664,2.0068907628049226
69,2,37,20,[   0    3 2006],0.153900272273426,279.0887316846664,2.0068907628049226
70,2,37,40,[   0    3 2006],0.153900272273426,279.0887316846664,2.0068907628049226
71,2,37,60,[   0    3 2006],0.153900272273426,279.0887316846664,2.0068907628049226
72,2,38,0,[   0    1 2004 2006],0.09714974514526283,244.5538571848039,2.3867901845388486
73,2,38,20,[   0 2004 2006],0.09714974514526283,244.5538571848039,2.3867901845388486
74,2,38,40,[   0 2004 2006],0.09714974514526283,244.5538571848039,2.3867901845388486
