St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390  689 1046]
40,50,20,Mode,40,[   0  474  689 1046]
40,50,20,Median,40,[   0  172  431  689 1046]
40,50,20,Mode,40,[   0  474  689 1046]
40,50,20,Median,40,[   0  172  431  689  829 1046]
40,50,20,Mode,40,[   0  474  689  829 1046]
40,50,20,Median,40,[   0  153  431  689 1046]
40,50,20,Mode,40,[   0  153  474  689  829 1046]
40,50,20,Median,40,[   0  153  431  689  824 1046]
40,50,20,Mode,40,[   0  153  474  689  829 1046]
40,50,20,Median,40,[   0  153  423  474  689  824 1046]
40,50,20,Mode,40,[   0  153  423  474  689  829 1046]
40,50,20,Median,40,[   0   79  153  423  474  689  824 1046]
40,50,20,Mode,40,[   0   79  153  423  474  689  829 1046]
40,50,20,Median,40,[   0   79  153  423  474  689  824 1046]
40,50,20,Mode,40,[   0   79  153  423  474  689  829 1046]
40,50,20,Median,40,[   0   79  153  423  474  689  767 1046]
40,50,20,Mode,40,[   0   79  153  423  474  689  767 1046]
