St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1056 1264]
40,50,20,Mode,40,[   0   96 1056 1264]
40,50,20,Median,40,[   0  449 1056 1264]
40,50,20,Mode,40,[   0   96  450 1056 1264]
40,50,20,Median,40,[   0  170  449  957 1056 1264]
40,50,20,Mode,40,[   0   96  450  956 1056 1264]
40,50,20,Median,40,[   0   96  219  449  957 1056 1264]
40,50,20,Mode,40,[   0   96  219  450  956 1056 1264]
40,50,20,Median,40,[   0   96  219  449 1002 1175 1264]
40,50,20,Mode,40,[   0   96  219  450 1056 1175 1264]
40,50,20,Median,40,[   0   96  219  449  802  957 1056 1175 1264]
40,50,20,Mode,40,[   0   96  219  450  802  956 1056 1175 1264]
40,50,20,Median,40,[   0   96  219  375  450  802  957 1056 1175 1264]
40,50,20,Mode,40,[   0   96  219  375  450  802  956 1056 1175 1264]
40,50,20,Median,40,[   0   96  219  264  375  450  802  957 1056 1175 1264]
40,50,20,Mode,40,[   0   96  219  264  375  450  802  956 1056 1175 1264]
40,50,20,Median,40,[   0   96  170  219  264  375  450  802  957 1056 1175 1264]
40,50,20,Mode,40,[   0   96  170  219  264  375  450  802  956 1056 1175 1264]
