,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
1,0,35,10,Mode,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
2,0,35,10,Median,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
3,0,35,10,Mode,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
4,0,35,10,Median,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
5,0,35,10,Mode,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
6,0,35,10,Median,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
7,0,35,10,Mode,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
8,0,35,10,Median,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
9,0,35,10,Mode,40,[   0 1535 2687 3426],3,1535,739,1142.0,84122.39243042724,11.810105132485367,0.07122679354763398,103.77874368796704,3.9505948072732395,0.10143182493566442,128.0019164896331,3.328991769464687,0.94063258092016,0.9565380392362787,0.9722548001777456
