St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  349 1256 2189]
40,50,20,Mode,40,[   0  358 1256 2189]
40,50,20,Median,40,[   0  349 1256 2189]
40,50,20,Mode,40,[   0  358 1256 2189]
40,50,20,Median,40,[   0  297  545 1256 2189]
40,50,20,Mode,40,[   0  545 1256 2189]
40,50,20,Median,40,[   0  297  545 1256 2189]
40,50,20,Mode,40,[   0  545 1256 2189]
40,50,20,Median,40,[   0  545 1256 2189]
40,50,20,Mode,40,[   0  545 1256 2189]
40,50,20,Median,40,[   0  545 1256 2189]
40,50,20,Mode,40,[   0  545 1256 2189]
40,50,20,Median,40,[   0  545 1256 2189]
40,50,20,Mode,40,[   0  545 1256 2189]
40,50,20,Median,40,[   0  545  786 1099 1256 1425 2017 2189]
40,50,20,Mode,40,[   0  545  786 1099 1256 2017 2189]
40,50,20,Median,40,[   0  173  344  545  786 1099 1256 1425 2017 2189]
40,50,20,Mode,40,[   0  545  786 1099 1256 2017 2189]
