St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  829 1180]
40,50,20,Mode,40,[   0  829 1180]
40,50,20,Median,40,[   0  195  679 1180]
40,50,20,Mode,40,[   0  195  684 1180]
40,50,20,Median,40,[   0  195  679  830 1039 1180]
40,50,20,Mode,40,[   0  195  684  829 1039 1180]
40,50,20,Median,40,[   0   80  197  679  830 1039 1180]
40,50,20,Mode,40,[   0   80  195  684  829 1039 1180]
40,50,20,Median,40,[   0   80  195  679  830 1039 1180]
40,50,20,Mode,40,[   0   80  195  684  829 1039 1180]
40,50,20,Median,40,[   0   80  195  679  829  887 1180]
40,50,20,Mode,40,[   0   80  195  684  829  887 1180]
40,50,20,Median,40,[   0   80  195  680  829  887 1180]
40,50,20,Mode,40,[   0   80  195  684  829  887 1180]
40,50,20,Median,40,[   0   80  195  680  829  887 1180]
40,50,20,Mode,40,[   0   80  195  684  829  887 1180]
40,50,20,Median,40,[   0   80  195  680  829  887 1180]
40,50,20,Mode,40,[   0   80  195  684  829  887 1180]
