St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  371 1213 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0  357 1422 1562]
40,50,20,Mode,40,[   0 1422 1562]
40,50,20,Median,40,[   0   53  416 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1422 1562]
40,50,20,Median,40,[   0   53  390  757 1057 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1213 1422 1562]
40,50,20,Median,40,[   0   53  416  757 1057 1422 1562]
40,50,20,Mode,40,[   0   53  281  390  757 1213 1422 1562]
40,50,20,Median,40,[   0   53  390  757 1057 1422 1562]
40,50,20,Mode,40,[   0   53  281  390  757 1213 1422 1562]
40,50,20,Median,40,[   0   53  390  757 1023 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1085 1422 1562]
40,50,20,Median,40,[   0   53  390  757 1030 1422 1562]
40,50,20,Mode,40,[   0   53  390  757 1085 1422 1562]
40,50,20,Median,40,[   0   53  390  757 1030 1422 1562]
40,50,20,Mode,40,[   0   53  281  390  757 1085 1422 1507 1562]
