St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175  679 1180]
40,50,20,Mode,40,[   0  635 1180]
40,50,20,Median,40,[   0  175  635  983 1180]
40,50,20,Mode,40,[   0  635  983 1180]
40,50,20,Median,40,[   0  134  250  635  983 1180]
40,50,20,Mode,40,[   0  134  250  635  983 1180]
40,50,20,Median,40,[   0  134  250  635  983 1180]
40,50,20,Mode,40,[   0  134  250  635  983 1180]
40,50,20,Median,40,[   0   64  250  635  983 1180]
40,50,20,Mode,40,[   0   64  250  635  983 1180]
40,50,20,Median,40,[   0   64  250  635  979 1180]
40,50,20,Mode,40,[   0   64  250  635  983 1180]
40,50,20,Median,40,[   0   64  250  635  979 1180]
40,50,20,Mode,40,[   0   64  250  635  983 1180]
40,50,20,Median,40,[   0   64  250  635  979 1180]
40,50,20,Mode,40,[   0   64  250  635  983 1180]
40,50,20,Median,40,[   0   64  250  635  979 1180]
40,50,20,Mode,40,[   0   64  250  635  983 1180]
