St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 2019]
40,50,20,Mode,40,[   0  362 1922 2019]
40,50,20,Median,40,[   0  309 1083 1753 2019]
40,50,20,Mode,40,[   0  362 1922 2019]
40,50,20,Median,40,[   0  309 1083 1922 2019]
40,50,20,Mode,40,[   0  362 1753 1922 2019]
40,50,20,Median,40,[   0  309  534 1922 2019]
40,50,20,Mode,40,[   0  534 1753 1922 2019]
40,50,20,Median,40,[   0   54  309  534 1922 2019]
40,50,20,Mode,40,[   0   54  534 1753 1922 2019]
40,50,20,Median,40,[   0   54  309  534 1539 1697 1922 2019]
40,50,20,Mode,40,[   0   54  534 1753 1922 2019]
40,50,20,Median,40,[   0   54  309  534 1664 1753 1922 2019]
40,50,20,Mode,40,[   0   54  534 1670 1753 1922 2019]
40,50,20,Median,40,[   0   54  309  534 1664 1753 1922 2019]
40,50,20,Mode,40,[   0   54  534 1670 1753 1922 2019]
40,50,20,Median,40,[   0   54  309  362 1664 1753 1922 2019]
40,50,20,Mode,40,[   0   54  309  362 1539 1753 1922 2019]
