St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  897 1046]
40,50,20,Mode,40,[   0  623  965 1046]
40,50,20,Median,40,[   0  379  912 1046]
40,50,20,Mode,40,[   0  719  965 1046]
40,50,20,Median,40,[   0  158  400  912 1046]
40,50,20,Mode,40,[   0  222  719  965 1046]
40,50,20,Median,40,[   0  897  965 1046]
40,50,20,Mode,40,[   0  222  897  965 1046]
40,50,20,Median,40,[   0  222  400  623  719  897  965 1046]
40,50,20,Mode,40,[   0  222  623  719  897  965 1046]
40,50,20,Median,40,[   0  158  379  472  623  719  897  965 1046]
40,50,20,Mode,40,[   0  222  400  472  623  719  897  965 1046]
40,50,20,Median,40,[   0  222  379  472  623  719  897  965 1046]
40,50,20,Mode,40,[   0  222  400  472  623  719  897  965 1046]
40,50,20,Median,40,[   0  222  328  623  719  853  897  965 1046]
40,50,20,Mode,40,[   0  222  328  472  623  719  853  897  965 1046]
40,50,20,Median,40,[   0  222  378  552  623  719  853  897  965 1046]
40,50,20,Mode,40,[   0  222  379  472  552  623  719  853  897  965 1046]
