St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  193  855 1046]
40,50,20,Mode,40,[   0  480  682 1046]
40,50,20,Median,40,[   0  139  482 1046]
40,50,20,Mode,40,[   0  139  682  977 1046]
40,50,20,Median,40,[   0  139  480  682  888 1046]
40,50,20,Mode,40,[   0  139  480  682 1046]
40,50,20,Median,40,[   0   46  480  682  888 1046]
40,50,20,Mode,40,[   0   44  480  682 1046]
40,50,20,Median,40,[   0   46  480  682  855  977 1046]
40,50,20,Mode,40,[   0   44  480  682  888  977 1046]
40,50,20,Median,40,[   0   46  139  206  480  682  855  977 1046]
40,50,20,Mode,40,[   0   44  139  206  480  682  888  977 1046]
40,50,20,Median,40,[   0   46  139  206  480  682  828  888  977 1046]
40,50,20,Mode,40,[   0   44  139  206  480  682  828  888  977 1046]
40,50,20,Median,40,[   0   46  139  206  480  682  828  888  977 1046]
40,50,20,Mode,40,[   0   44  139  206  480  682  828  888  977 1046]
40,50,20,Median,40,[   0   46  139  206  480  682  828  888  977 1046]
40,50,20,Mode,40,[   0   44  139  206  480  682  828  888  977 1046]
