St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195 1046]
40,50,20,Mode,40,[   0  195  520 1046]
40,50,20,Median,40,[   0  195  568  941 1046]
40,50,20,Mode,40,[   0  195  520 1046]
40,50,20,Median,40,[   0  195  520  614  941 1046]
40,50,20,Mode,40,[   0  195  520  614 1046]
40,50,20,Median,40,[   0  195  520  614  941 1046]
40,50,20,Mode,40,[   0  195  520  614 1046]
40,50,20,Median,40,[   0  195  520  614  946 1046]
40,50,20,Mode,40,[   0  195  520  614  851 1046]
40,50,20,Median,40,[   0   42  195  520  614  687  851  946 1046]
40,50,20,Mode,40,[   0  195  520  687  851 1046]
40,50,20,Median,40,[   0   42  195  520  614  687  851  941  987 1046]
40,50,20,Mode,40,[   0   42  195  520  614  687  851  946  987 1046]
40,50,20,Median,40,[   0  195  562  614  687  941  987 1046]
40,50,20,Mode,40,[   0   42  195  520  562  614  687  851  946  987 1046]
40,50,20,Median,40,[   0  195  562  614  687  941  987 1046]
40,50,20,Mode,40,[   0   42  195  520  562  614  687  851  946  987 1046]
