St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 1180]
40,50,20,Mode,40,[   0  258  816 1180]
40,50,20,Median,40,[   0  258  531 1180]
40,50,20,Mode,40,[   0  258  531 1180]
40,50,20,Median,40,[   0  258  531 1077 1180]
40,50,20,Mode,40,[   0  258  531 1077 1180]
40,50,20,Median,40,[   0  258  531 1077 1180]
40,50,20,Mode,40,[   0  258  531 1077 1180]
40,50,20,Median,40,[   0  258  536 1077 1180]
40,50,20,Mode,40,[   0  258  531 1077 1180]
40,50,20,Median,40,[   0  258  536 1077 1180]
40,50,20,Mode,40,[   0  258  531 1077 1180]
40,50,20,Median,40,[   0  258  531  578 1077 1180]
40,50,20,Mode,40,[   0  258  531  578 1077 1180]
40,50,20,Median,40,[   0  258  531  578 1077 1180]
40,50,20,Mode,40,[   0  258  531  578 1077 1180]
40,50,20,Median,40,[   0  258  380  466  531  578  816  863 1077 1180]
40,50,20,Mode,40,[   0  258  380  466  531  578  816  863 1077 1180]
