St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  879 1249]
40,50,20,Mode,40,[   0  204  879 1249]
40,50,20,Median,40,[   0  204  602 1249]
40,50,20,Mode,40,[   0  204  600  879 1249]
40,50,20,Median,40,[   0  204  602  879  997 1249]
40,50,20,Mode,40,[   0  204  600  879  997 1249]
40,50,20,Median,40,[   0   89  231  602  879  997 1249]
40,50,20,Mode,40,[   0   89  204  600  879  997 1249]
40,50,20,Median,40,[   0   89  231  602  879  997 1249]
40,50,20,Mode,40,[   0   89  204  600  879  997 1249]
40,50,20,Median,40,[   0   89  219  602  879  997 1249]
40,50,20,Mode,40,[   0   89  204  278  600  879  997 1185 1249]
40,50,20,Median,40,[   0   89  219  602  879  931  997 1185 1249]
40,50,20,Mode,40,[   0   89  204  278  600  879  942  997 1185 1249]
40,50,20,Median,40,[   0  106  219  602  879  931  997 1185 1249]
40,50,20,Mode,40,[   0   89  204  278  600  879  942  997 1185 1249]
40,50,20,Median,40,[   0  106  219  600  879  931  997 1185 1249]
40,50,20,Mode,40,[   0   89  204  278  600  879  942  997 1185 1249]
