,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490 2017],0.10040478861331563,259.81946756746396,2.4025253465440803
1,2,20,20,[   0  490 2017],0.10040478861331563,259.81946756746396,2.4025253465440803
2,2,20,40,[   0  490 2017],0.10040478861331563,259.81946756746396,2.4025253465440803
3,2,20,60,[   0  490 2017],0.10040478861331563,259.81946756746396,2.4025253465440803
4,2,21,0,[   0  348  737 2017],0.10924010369333645,283.095433769344,2.234756069041664
5,2,21,20,[   0  348  737 2017],0.10924010369333645,283.095433769344,2.234756069041664
6,2,21,40,[   0  348  737 2017],0.10924010369333645,283.095433769344,2.234756069041664
7,2,21,60,[   0  348  737 2017],0.10924010369333645,283.095433769344,2.234756069041664
8,2,22,0,[   0  348 2017],0.15700892302622005,328.75556472831704,2.101477072026053
9,2,22,20,[   0  348 2017],0.15700892302622005,328.75556472831704,2.101477072026053
10,2,22,40,[   0  348 2017],0.15700892302622005,328.75556472831704,2.101477072026053
11,2,22,60,[   0  348 2017],0.15700892302622005,328.75556472831704,2.101477072026053
12,2,23,0,[   0  348  742 2017],0.10441626487685979,271.09467607912063,2.3137039995929642
13,2,23,20,[   0  348  742 2017],0.10441626487685979,271.09467607912063,2.3137039995929642
14,2,23,40,[   0  348  742 2017],0.10441626487685979,271.09467607912063,2.3137039995929642
15,2,23,60,[   0  348  742 2017],0.10441626487685979,271.09467607912063,2.3137039995929642
16,2,24,0,[   0  348 2017],0.1495099593294638,363.14944023514926,2.097323609053151
17,2,24,20,[   0  348 2017],0.1495099593294638,363.14944023514926,2.097323609053151
18,2,24,40,[   0  348 2017],0.1495099593294638,363.14944023514926,2.097323609053151
19,2,24,60,[   0  348 2017],0.1495099593294638,363.14944023514926,2.097323609053151
20,2,25,0,[   0   54 1761 2017],0.14514782336658455,368.14819568969835,2.1605743726526105
21,2,25,20,[   0   54 1761 2017],0.14514782336658455,368.14819568969835,2.1605743726526105
22,2,25,40,[   0   54 1761 2017],0.14514782336658455,368.14819568969835,2.1605743726526105
23,2,25,60,[   0 1761 2017],0.14514782336658455,368.14819568969835,2.1605743726526105
24,2,26,0,[   0  104 1746 2017],0.15138980731204624,358.44370860210023,2.1157770142870778
25,2,26,20,[   0  104 1746 2017],0.15138980731204624,358.44370860210023,2.1157770142870778
26,2,26,40,[   0  104 1746 2017],0.15138980731204624,358.44370860210023,2.1157770142870778
27,2,26,60,[   0  104 1746 2017],0.15138980731204624,358.44370860210023,2.1157770142870778
28,2,27,0,[   0  507 2017],0.1546814212702691,346.5216910038497,2.083978970426837
