St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  629 1560 2019]
40,50,20,Mode,40,[   0  510 1678 2019]
40,50,20,Median,40,[   0  510  861 2019]
40,50,20,Mode,40,[   0  510  756 2019]
40,50,20,Median,40,[   0  510  858 1403 1678 2019]
40,50,20,Mode,40,[   0  510  756 1467 1678 2019]
40,50,20,Median,40,[   0  349  510  858 2019]
40,50,20,Mode,40,[   0  349  510  756 1467 1678 2019]
40,50,20,Median,40,[   0  349  510  858 2019]
40,50,20,Mode,40,[   0  349  510  756 1074 1467 1678 2019]
40,50,20,Median,40,[   0  349  510  858 2019]
40,50,20,Mode,40,[   0  349  510  756 1074 1467 1678 2019]
40,50,20,Median,40,[   0  349  510  756 2019]
40,50,20,Mode,40,[   0  349  510  756 1074 1467 1678 2019]
40,50,20,Median,40,[   0  136  349  510  756 2019]
40,50,20,Mode,40,[   0  136  349  510  756 1074 1467 1678 2019]
40,50,20,Median,40,[   0  136  349  510  756 1403 1467 1678 2019]
40,50,20,Mode,40,[   0  136  349  510  756 1403 1467 1678 2019]
