St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Median,40,[   0  542 1033 1332 2017],4,685,299,504.25,6416.751922771623,5.181,-0.06391924,25.058214897680486,6.144984274092917,0.08104515075683594,22.68497406402375,5.415402016792453
0,35,15,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6023.523239359972,4.95645,-0.068936594,24.478717854244884,6.7484541008716,0.08489784598350525,21.592096640305595,5.886946222703819
0,35,15,Median,40,[   0  372  582 1033 1332 2017],5,685,210,403.4,4022.321433901365,4.966268,-0.10729201,22.20808295089962,5.827616367193,0.07873614132404327,16.034693204523865,5.4218577469094615
0,35,15,Mode,40,[   0  372  532  994 1332 2017],5,685,160,403.4,3774.3272642293377,4.9504347,-0.107696995,21.673047259414545,6.2390177439950705,0.07924465835094452,16.70563231119616,5.575261929693174
0,35,15,Median,40,[   0  372  533  645 1033 1332 2017],6,685,112,336.1666666666667,2968.373771911636,4.9174733,-0.10590407,19.227246103442386,6.427195612421811,0.09954319894313812,12.889588184894137,5.936764155306916
0,35,15,Mode,40,[   0  372  532  645  994 1332 2017],6,685,113,336.1666666666667,2955.3227855535238,4.91118,-0.10597875,18.822225221460638,6.365626048811403,0.10435760021209717,13.219386141494786,6.0020632139754255
0,35,15,Median,40,[   0  372  533  645  995 1098 1332 2017],7,685,103,288.14285714285717,2362.5280183423406,4.9754243,-0.104147464,17.057212250495805,6.483361620976736,0.10666048526763916,10.62604524853748,6.023040957264159
0,35,15,Mode,40,[   0  372  532  645  994 1097 1332 2017],7,685,103,288.14285714285717,2449.2236328429963,5.088054,-0.10348572,17.21281471836902,6.2927607101593965,0.11363691836595535,11.29348200930204,5.892272618623434
0,35,15,Median,40,[   0  372  533  582  645  995 1098 1332 2017],8,685,49,252.125,1958.962906713377,5.0974436,-0.10354732,15.109371549232602,6.328913643358627,0.10089446604251862,8.9595221019411,5.973976309934441
0,35,15,Mode,40,[   0  372  532  582  645  994 1097 1332 2017],8,685,50,252.125,1984.7567036280568,5.1396494,-0.103196084,15.21311398032645,6.4024636877680985,0.11147935688495636,9.44992390283148,6.0225189893027435
0,35,15,Median,40,[   0  372  533  582  645  994 1098 1332 2017],8,685,49,252.125,2040.2994495804658,5.199407,-0.103236146,15.270492019536281,6.212235421396008,0.10724572092294693,9.092548475694196,5.88280381758703
0,35,15,Mode,40,[   0  372  532  582  645 1033 1097 1332 2017],8,685,50,252.125,1925.316123711098,5.320582,-0.103239395,15.306293961006142,6.112609865552436,0.10501297563314438,9.361795480894434,5.722007060687703
0,35,15,Median,40,[   0  372  533  582  645  994 1098 1143 1332 2017],9,685,45,224.11111111111111,1771.7011323439813,5.5877047,-0.100060694,14.457259301543235,6.07200112356637,0.10545569658279419,7.544874289926766,5.6887633039914585
0,35,15,Mode,40,[   0  372  532  582  645 1033 1097 1142 1332 2017],9,685,45,224.11111111111111,1718.266796599268,5.6581717,-0.10032246,14.415789268753914,5.95556267840237,0.10756956040859222,7.9039251359744735,5.57164847086522
0,35,15,Median,40,[   0  372  421  533  582  645  994 1098 1143 1332 2017],10,685,45,201.7,1335.4318242925822,5.2524815,-0.100419305,13.099366437506797,6.208692879436283,0.07802741974592209,5.120807989428245,5.816938393660635
0,35,15,Mode,40,[   0  372  421  532  582  645 1033 1097 1142 1332 2017],10,685,45,201.7,1286.9958543626817,5.279612,-0.1009304,13.029147171943773,6.1627655340007665,0.08074375987052917,5.036845648447342,5.753667685037678
0,35,15,Median,40,[   0  372  421  533  582  645  994 1098 1143 1206 1332 2017],11,685,45,183.36363636363637,1131.7878131070888,5.096862,-0.09860102,12.286305147679892,6.2362577962335655,0.06034570932388306,4.0818362642635915,5.880429844516696
0,35,15,Mode,40,[   0  372  421  532  582  645 1033 1097 1142 1206 1332 2017],11,685,45,183.36363636363637,1093.8862536420513,5.140221,-0.09867214,12.285731053719259,6.278603355058774,0.06306178867816925,4.013771823921152,5.843121612007781
0,35,15,Median,40,[   0  372  421  532  582  645  994 1098 1143 1206 1332 2017],11,685,45,183.36363636363637,1129.5273096873084,5.0731997,-0.09832592,12.327914967468605,6.377024521531616,0.06563661992549896,4.104310296124874,5.964524578403597
0,35,15,Mode,40,[   0  372  421  532  582  645 1033 1097 1142 1206 1332 2017],11,685,45,183.36363636363637,1093.8862536420513,5.140221,-0.09867214,12.285731053719259,6.278603355058774,0.06306178867816925,4.013771823921152,5.843121612007781
0,35,15,Median,40,[   0  350  421  532  582  645  994 1098 1143 1206 1332 2017],11,685,45,183.36363636363637,1179.3777846196963,5.1184382,-0.1025105,12.422175235423506,6.196582002841796,0.06618279218673706,4.593527949833231,5.847814791441694
0,35,15,Mode,40,[   0  350  421  532  582  645 1033 1097 1142 1206 1332 2017],11,685,45,183.36363636363637,1143.736728574439,5.1854596,-0.102858126,12.379953967634595,6.098160836368954,0.06360796093940735,4.502989477629508,5.726411825045878
0,35,15,Median,40,[   0  350  421  532  582  645  994 1098 1162 1206 1332 2017],11,685,44,183.36363636363637,1153.7526036722095,5.0199475,-0.10213067,12.438133014312164,6.213856280164353,0.061685074120759964,4.456500028605544,5.873241115748722
0,35,15,Mode,40,[   0  350  421  532  582  645 1033 1097 1162 1206 1332 2017],11,685,44,183.36363636363637,1121.354271195349,5.126215,-0.102235675,12.448682128451168,6.034466805806904,0.05716777592897415,4.390357551252502,5.7147865433247045
0,35,15,Median,40,[   0  350  421  532  582  645  994 1117 1162 1206 1332 2017],11,685,44,183.36363636363637,1230.7953414812625,5.2231674,-0.10186232,12.655431707352728,6.093713565545537,0.06333021074533463,4.616564535456411,5.710463847965288
0,35,15,Mode,40,[   0  350  421  532  582  645  994 1117 1162 1206 1332 2017],11,685,44,183.36363636363637,1230.7953414812625,5.2231674,-0.10186232,12.655431707352728,6.093713565545537,0.06333021074533463,4.616564535456411,5.710463847965288
0,35,20,Median,40,[   0  542 1034 2017],3,983,492,672.3333333333334,8344.061576530607,5.325741,-0.03571139,28.974383779735565,6.146421758922711,0.1079445332288742,26.906492794783055,5.435449723214838
0,35,20,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7414.711198898415,5.091261,-0.043891117,27.367389511177816,6.581323514705171,0.10737356543540955,25.383854251952506,5.7836056499797515
0,35,20,Median,40,[   0  542 1033 1332 2017],4,685,299,504.25,6416.751922771623,5.181,-0.06391924,25.058214897680486,6.144984274092917,0.08104515075683594,22.68497406402375,5.415402016792453
0,35,20,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6023.523239359972,4.95645,-0.068936594,24.478717854244884,6.7484541008716,0.08489784598350525,21.592096640305595,5.886946222703819
0,35,20,Median,40,[   0  372  582 1033 1332 2017],5,685,210,403.4,4022.321433901365,4.966268,-0.10729201,22.20808295089962,5.827616367193,0.07873614132404327,16.034693204523865,5.4218577469094615
0,35,20,Mode,40,[   0  372  532  994 1332 2017],5,685,160,403.4,3774.3272642293377,4.9504347,-0.107696995,21.673047259414545,6.2390177439950705,0.07924465835094452,16.70563231119616,5.575261929693174
0,35,20,Median,40,[   0  372  582  866 1033 1332 2017],6,685,167,336.1666666666667,3077.260006975358,4.743044,-0.10662874,18.901795819779775,6.984060989788293,0.07450062036514282,12.65181438223318,6.099747905933848
0,35,20,Mode,40,[   0  372  532  865  994 1332 2017],6,685,129,336.1666666666667,2969.983674456225,4.8543305,-0.10663706,18.535739597201484,6.640133598516112,0.06425799429416656,13.2806108297052,5.791702883556802
0,35,20,Median,40,[   0  372  582  866  995 1098 1332 2017],7,685,103,288.14285714285717,2454.187581048572,4.760938,-0.104857855,16.754857149831164,6.715543111660141,0.07281870394945145,10.361825937061434,6.153869333752094
0,35,20,Mode,40,[   0  372  532  865  994 1097 1332 2017],7,685,103,288.14285714285717,2480.541834929869,4.909287,-0.1041439,16.972102010832305,6.513086456980337,0.07226216793060303,11.360540814612975,5.9265523459497755
0,35,20,Median,40,[   0  372  541  646  866  995 1098 1332 2017],8,685,103,252.125,2171.584732021577,4.929975,-0.102913424,15.470150488073301,6.610816383228025,0.09099128097295761,9.295453380876564,6.179935252561548
0,35,20,Mode,40,[   0  372  532  645  865  994 1097 1332 2017],8,685,103,252.125,2145.172242129088,4.867168,-0.1029478,15.4093799892141,6.726973484706765,0.0879092738032341,9.772198994529893,6.280540530300166
0,35,20,Median,40,[   0  372  533  582  646  866  995 1098 1332 2017],9,685,49,224.11111111111111,1848.873228348953,5.048212,-0.102520086,13.982351680495864,6.637514146981831,0.08535564690828323,8.107795239950796,6.13318029512034
0,35,20,Mode,40,[   0  372  532  582  645  865  994 1097 1332 2017],9,685,50,224.11111111111111,1801.9306139938524,4.9601955,-0.10265817,13.886375568304029,6.7730195743386306,0.08956535160541534,8.399003087614801,6.307495564946776
0,35,20,Median,40,[   0  372  533  582  646  866 1033 1098 1332 2017],9,685,49,224.11111111111111,1835.2759895721329,5.190728,-0.102424316,14.129758814863797,6.631730941895338,0.09092405438423157,8.063375666243475,5.997811406105784
0,35,20,Mode,40,[   0  372  532  582  645  865 1033 1097 1332 2017],9,685,50,224.11111111111111,1796.1346623601848,5.1251755,-0.10273523,14.05991090007385,6.698023002911243,0.08981893956661224,8.414685090991586,6.099686679739121
0,35,20,Median,40,[   0  372  533  582  646  779  866 1033 1098 1332 2017],10,685,49,201.7,1784.9241915948687,5.3289404,-0.10123224,13.078699708823153,6.981894320423821,0.07153943181037903,7.530415428434093,5.7264405627484685
0,35,20,Mode,40,[   0  372  532  582  645  779  865 1033 1097 1332 2017],10,685,50,201.7,1768.1585380901981,5.300829,-0.10103903,13.041614644059326,7.102789700432576,0.06824374943971634,7.8780865335117305,5.758529860649474
0,35,20,Median,40,[   0  372  533  582  646  779  866 1033 1098 1143 1332 2017],11,685,45,183.36363636363637,1642.649990285268,5.631558,-0.09805687,12.655015743997476,6.783450570361902,0.0741177424788475,6.550828629374448,5.589072151139921
0,35,20,Mode,40,[   0  372  532  582  645  779  865 1033 1097 1142 1332 2017],11,685,45,183.36363636363637,1618.2348349628242,5.572875,-0.09812203,12.562424980919992,6.89740237095123,0.07396594434976578,6.8601611523140305,5.63459070879531
0,35,20,Median,40,[   0  372  533  582  646  779  865 1033 1098 1143 1332 2017],11,685,45,183.36363636363637,1638.3830393015785,5.6263103,-0.09768011,12.64534437151611,6.7765467105577155,0.07194288074970245,6.542924903700557,5.579626459837387
0,35,20,Mode,40,[   0  372  532  582  645  779  865 1033 1097 1142 1332 2017],11,685,45,183.36363636363637,1618.2348349628242,5.572875,-0.09812203,12.562424980919992,6.89740237095123,0.07396594434976578,6.8601611523140305,5.63459070879531
0,35,20,Median,40,[   0  372  533  582  646  779  865 1033 1098 1143 1206 1332 2017],12,685,45,168.08333333333334,1425.7111004957667,5.4508533,-0.09588799,11.950573280730863,6.7650116569071175,0.056421734392642975,5.469121797707936,5.658919772781373
0,35,20,Mode,40,[   0  372  532  582  645  779  865 1033 1097 1142 1206 1332 2017],12,685,45,168.08333333333334,1412.5680178895109,5.419496,-0.09588974,11.932471646244728,6.927803685620894,0.058507587760686874,5.764338084211432,5.7267376402447105
0,35,20,Median,40,[   0  372  421  533  582  646  779  865 1033 1098 1143 1206 1332 2017],13,685,45,155.15384615384616,1127.3416221112354,5.2108407,-0.096221834,11.142982132671492,6.816850658857764,0.03993669152259827,3.8240514466856137,5.7575380509674305
0,35,20,Mode,40,[   0  372  421  532  582  645  779  865 1033 1097 1142 1206 1332 2017],13,685,45,155.15384615384616,1114.589709437884,5.155466,-0.09647289,11.101046068931684,7.008788198635843,0.04247673228383064,3.7923273895463363,5.850327953425762
0,35,20,Median,40,[   0  372  421  532  582  646  779  865 1033 1098 1143 1206 1332 2017],13,685,45,155.15384615384616,1125.3836902428654,5.1914077,-0.09594735,11.177980899747057,6.915149592735938,0.04435797408223152,3.845299817620651,5.824848512482547
0,35,20,Mode,40,[   0  372  421  532  582  645  779  865 1033 1097 1142 1206 1332 2017],13,685,45,155.15384615384616,1114.589709437884,5.155466,-0.09647289,11.101046068931684,7.008788198635843,0.04247673228383064,3.7923273895463363,5.850327953425762
0,40,10,Median,40,[   0  533 1033 2017],3,984,500,672.3333333333334,8374.190277158248,5.3203716,-0.039188113,29.18841910847892,6.159376767288742,0.1030961275100708,27.555308814611934,5.431855183224462
0,40,10,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7414.711198898415,5.091261,-0.043891117,27.367389511177816,6.581323514705171,0.10737356543540955,25.383854251952506,5.7836056499797515
0,40,10,Median,40,[   0  533  995 1332 2017],4,685,337,504.25,6010.525367065875,4.948128,-0.06642397,24.393494036149434,6.690107994051804,0.08254016190767288,21.455224556282005,5.855144667263832
0,40,10,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6023.523239359972,4.95645,-0.068936594,24.478717854244884,6.7484541008716,0.08489784598350525,21.592096640305595,5.886946222703819
0,40,10,Median,40,[   0  532  645  995 1332 2017],5,685,113,403.4,3474.9797236010554,5.0632153,-0.06709514,20.21252158530711,6.745529453566694,0.14149856567382812,13.813646326713668,6.2582714113778115
0,40,10,Mode,40,[   0  532  645  994 1332 2017],5,685,113,403.4,3514.9042837069137,5.088936,-0.06721745,20.19274246502115,6.692765541438163,0.1441364288330078,13.671641036017862,6.225471274858514
0,40,10,Median,40,[   0  372  533  645  995 1332 2017],6,685,112,336.1666666666667,2861.4984596287154,4.8002367,-0.10670082,18.656873284996706,6.568346729342118,0.09928617626428604,12.449889574262674,6.148256181425625
0,40,10,Mode,40,[   0  372  532  645  994 1332 2017],6,685,113,336.1666666666667,2955.3227855535238,4.91118,-0.10597875,18.822225221460638,6.365626048811403,0.10435760021209717,13.219386141494786,6.0020632139754255
0,40,10,Median,40,[   0  372  533  645 1034 1332 2017],6,685,112,336.1666666666667,2955.8589967153266,4.9077454,-0.105575,19.226574531659576,6.4745324160676345,0.09692376106977463,13.123224376514269,5.947996183746165
0,40,10,Mode,40,[   0  372  532  645 1033 1332 2017],6,685,113,336.1666666666667,3030.834510912591,5.0072503,-0.10506945,19.409108413875703,6.268071452047995,0.10269234329462051,13.775780746704209,5.81658725310203
0,40,10,Median,40,[   0  372  533  645 1033 1200 1332 2017],7,685,112,288.14285714285717,2315.272933926024,4.9241614,-0.100426055,17.70243071510093,6.501452020594259,0.08135532587766647,9.183179384170726,5.899968948230776
0,40,10,Mode,40,[   0  372  532  645 1033 1206 1332 2017],7,685,113,288.14285714285717,2347.852836955622,4.9804397,-0.09969121,17.79149635665628,6.335216900588582,0.08147630840539932,9.872708229012295,5.791822360803345
0,40,10,Median,40,[   0  372  532  582  645 1033 1200 1332 2017],8,685,50,252.125,1911.5020014052736,5.059667,-0.099301174,15.765305053679988,6.351265964110842,0.08548720926046371,8.263814766703486,5.94036208970316
0,40,10,Mode,40,[   0  372  532  582  645 1033 1206 1332 2017],8,685,50,252.125,1894.8128190013897,5.0437784,-0.09940117,15.710415774790464,6.325153354386236,0.08334151655435562,8.221844803846206,5.933505659197424
0,40,10,Median,40,[   0  360  421  532  582  645 1033 1200 1332 2017],9,685,50,224.11111111111111,1431.5443263440147,4.7256374,-0.10159732,14.098037631508147,6.435304467005622,0.058041710406541824,5.297419791116786,6.033765471710591
0,40,10,Mode,40,[   0  372  421  532  582  645 1033 1206 1332 2017],9,685,49,224.11111111111111,1387.5647561849646,4.6946983,-0.09998459,13.9878069810845,6.51431311883069,0.056190989911556244,4.956640421894217,6.093045126599913
0,40,10,Median,40,[   0  360  421  532  582  645 1033 1172 1332 2017],9,685,50,224.11111111111111,1517.7088345464294,4.8503523,-0.10063018,14.357866396769783,6.34568526231041,0.06836636364459991,5.714176961731935,5.9464389341518595
0,40,10,Mode,40,[   0  372  421  532  582  645 1033 1172 1332 2017],9,685,49,224.11111111111111,1488.3322989907779,4.833316,-0.09889047,14.29560810726115,6.447905122779573,0.06839311867952347,5.410121310009487,6.011717965733699
0,40,10,Median,40,[   0  350  421  532  582  645 1033 1172 1332 2017],9,685,50,224.11111111111111,1550.6453926562626,4.889864,-0.10311449,14.412552657759266,6.227364266603127,0.06907583773136139,6.021643377144933,5.865830732031321
0,40,10,Mode,40,[   0  350  421  532  582  645 1033 1172 1332 2017],9,685,50,224.11111111111111,1550.6453926562626,4.889864,-0.10311449,14.412552657759266,6.227364266603127,0.06907583773136139,6.021643377144933,5.865830732031321
0,40,10,Median,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Mode,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Median,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Mode,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Median,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Mode,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Median,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,10,Mode,40,[   0  350  421  532  582  645  994 1117 1172 1332 2017],10,685,50,201.7,1476.0918499996146,5.321396,-0.10196547,13.815017192085616,6.17807343697365,0.07761839032173157,5.749814127781637,5.715080685015174
0,40,15,Median,40,[   0  542 1033 2017],3,984,491,672.3333333333334,8288.827285223442,5.3096166,-0.03538228,28.85144562501056,6.162339085786297,0.10596807301044464,27.370818018298024,5.43148295760808
0,40,15,Mode,40,[   0  532  994 2017],3,1023,462,672.3333333333334,7414.711198898415,5.091261,-0.043891117,27.367389511177816,6.581323514705171,0.10737356543540955,25.383854251952506,5.7836056499797515
0,40,15,Median,40,[   0  542 1033 1332 2017],4,685,299,504.25,6416.751922771623,5.181,-0.06391924,25.058214897680486,6.144984274092917,0.08104515075683594,22.68497406402375,5.415402016792453
0,40,15,Mode,40,[   0  532  994 1332 2017],4,685,338,504.25,6023.523239359972,4.95645,-0.068936594,24.478717854244884,6.7484541008716,0.08489784598350525,21.592096640305595,5.886946222703819
0,40,15,Median,40,[   0  372  582 1033 1332 2017],5,685,210,403.4,4022.321433901365,4.966268,-0.10729201,22.20808295089962,5.827616367193,0.07873614132404327,16.034693204523865,5.4218577469094615
0,40,15,Mode,40,[   0  372  532  994 1332 2017],5,685,160,403.4,3774.3272642293377,4.9504347,-0.107696995,21.673047259414545,6.2390177439950705,0.07924465835094452,16.70563231119616,5.575261929693174
0,40,15,Median,40,[   0  372  533  645 1033 1332 2017],6,685,112,336.1666666666667,2968.373771911636,4.9174733,-0.10590407,19.227246103442386,6.427195612421811,0.09954319894313812,12.889588184894137,5.936764155306916
0,40,15,Mode,40,[   0  372  532  645  994 1332 2017],6,685,113,336.1666666666667,2955.3227855535238,4.91118,-0.10597875,18.822225221460638,6.365626048811403,0.10435760021209717,13.219386141494786,6.0020632139754255
0,40,15,Median,40,[   0  372  533  645  995 1098 1332 2017],7,685,103,288.14285714285717,2362.5280183423406,4.9754243,-0.104147464,17.057212250495805,6.483361620976736,0.10666048526763916,10.62604524853748,6.023040957264159
0,40,15,Mode,40,[   0  372  532  645  994 1097 1332 2017],7,685,103,288.14285714285717,2449.2236328429963,5.088054,-0.10348572,17.21281471836902,6.2927607101593965,0.11363691836595535,11.29348200930204,5.892272618623434
0,40,15,Median,40,[   0  372  533  582  645  995 1098 1332 2017],8,685,49,252.125,1958.962906713377,5.0974436,-0.10354732,15.109371549232602,6.328913643358627,0.10089446604251862,8.9595221019411,5.973976309934441
0,40,15,Mode,40,[   0  372  532  582  645  994 1097 1332 2017],8,685,50,252.125,1984.7567036280568,5.1396494,-0.103196084,15.21311398032645,6.4024636877680985,0.11147935688495636,9.44992390283148,6.0225189893027435
0,40,15,Median,40,[   0  372  533  582  645  994 1098 1332 2017],8,685,49,252.125,2040.2994495804658,5.199407,-0.103236146,15.270492019536281,6.212235421396008,0.10724572092294693,9.092548475694196,5.88280381758703
