,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,529275.6736956923,46.06855055714302,0.12812537895906942,136.4774603180183,2.602896978043898,0.12812537895906942,136.4774603180183,2.602896978043898
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,353959.7715256551,59.63006463291549,0.09710709727231456,104.30548935962841,2.4414760513628537,0.17424994473078004,93.09677116836927,2.005365437058467
2,40,35,10,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,323753.22506042564,53.74815780438362,0.05644189741298885,90.16867710469936,2.8846922940455135,0.16080125761262573,90.24937172601962,2.2983819953871483
3,0,45,10,Median,40,[   0  262  679  829  949 1180],5,417,120,236.0,217918.2199049897,46.62543385469927,0.04741877081104794,85.68801287685501,3.673285741779106,0.1327672642124284,64.76285243859857,2.3998101887711476
4,40,50,20,Mode,40,[   0   60  195  683  822  949 1180],6,488,60,196.66666666666666,196619.84176714852,49.4932176428492,0.0020387300619875448,75.98852587173322,3.538186740823336,0.1428201670775877,61.37434118975998,2.2184233124690977
5,20,35,15,Mode,40,[   0   64  195  377  681  822  949 1180],7,304,64,168.57142857142858,150237.14995420282,43.786864385882986,-0.01452097401420291,65.39825395905623,4.349409286643361,0.1208325198121037,47.0456027966899,2.816637079609422
6,20,45,20,Median,40,[   0   60  231  681  827  949 1038 1118 1180],8,450,60,147.5,146173.64202989975,45.2847014809438,-0.004802006576453525,59.133858950016695,5.381309353943912,0.12005270546156709,45.69708908525964,2.44774106328625
7,40,35,15,Mode,40,[   0   64  195  454  681  822  949 1040 1117 1180],9,259,63,131.11111111111111,117132.8063353312,42.003906274799434,-0.02349976376673022,52.567143047809274,6.12341285344581,0.11049692188034937,36.872456191224785,3.013999064201447
8,60,35,15,Median,40,[   0   89  195  263  444  681  822  949 1040 1117 1180],10,237,63,118.0,88329.6057821259,38.90672356572562,-0.023415001169134236,48.818802732045,6.170682130631499,0.09891354874317211,27.215029875135702,3.0920877026511735
9,60,35,20,Median,40,[   0   95  195  267  444  683  822  885  949 1040 1117 1180],11,239,63,107.27272727272727,75832.83943706172,38.04371991913566,-0.024586222565561148,45.08761809850162,6.204250931324867,0.09872772439329502,24.161824065689252,3.2303451546070683
10,60,45,10,Median,40,[   0   87  132  195  263  618  681  822  887  949 1038 1117 1180],12,355,45,98.33333333333333,54274.17222303499,36.149523534988745,-0.02100865196001613,41.167651872348046,5.7599166402951205,0.09118419963311174,16.673114020830052,3.2368247152355285
11,40,35,15,Mode,40,[   0   64  153  195  263  377  454  681  822  887  949 1040 1117 1180],13,227,42,90.76923076923077,59112.65923755354,35.28995133150443,-0.04805591722927787,38.62373047975228,5.676608487733432,0.08480330015228536,18.528869973791448,3.33586666563741
12,20,50,20,Median,40,"[   0   60  153  195  264  414  618  681  727  822  866  949 1038 1118
 1180]",14,204,42,84.28571428571429,42494.40717819646,31.778912006906783,-0.04477807409605739,35.25647436458694,6.3082674603460385,0.0797882581407361,13.415460954835781,4.123611060478551
13,0,35,20,Median,40,"[   0   87  195  263  377  448  618  681  735  822  865  908  949 1038
 1118 1180]",15,170,41,78.66666666666667,39258.05417958305,31.213371620734872,-0.03948307798500254,33.20227808257462,6.401847318190741,0.0727616783756413,12.859520027584352,3.9053580555763068
