St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  810 2017]
40,50,20,Mode,40,[   0  900 2017]
40,50,20,Median,40,[   0  343  900 2017]
40,50,20,Mode,40,[   0  900 2017]
40,50,20,Median,40,[   0  284  900 1727 2017]
40,50,20,Mode,40,[   0  108  900 1403 1727 2017]
40,50,20,Median,40,[   0  208  437  900 1727 2017]
40,50,20,Mode,40,[   0  437  900 1403 1727 2017]
40,50,20,Median,40,[   0  208  514  900 1098 1403 1727 2017]
40,50,20,Mode,40,[   0  437  900 1025 1727 2017]
40,50,20,Median,40,[   0  208  437  900 1098 1403 1727 1932 2017]
40,50,20,Mode,40,[   0  437  900 1025 1727 2017]
40,50,20,Median,40,[   0  517  900 1098 1392 1706 1932 2017]
40,50,20,Mode,40,[   0  437  900 1025 1727 2017]
40,50,20,Median,40,[   0  514  900 1025 1201 1403 1727 2017]
40,50,20,Mode,40,[   0  437  900 1025 1159 1403 1727 2017]
40,50,20,Median,40,[   0  343  900 1025 1201 1392 1727 2017]
40,50,20,Mode,40,[   0  517  900 1025 1159 1403 1727 2017]
