,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Median,40,[   0  204 1046],2,842,204,523.0,44534.130666556426,16.46801304404814,0.05061611175253969,48.57771038610766,3.265269048851948,0.05061611175253969,48.57771038610766,3.265269048851948
1,0,50,20,Median,40,[   0  201  810 1046],3,609,201,348.6666666666667,23087.543753749116,11.445908577552881,0.018693366594021012,29.06358051020775,6.531037747026471,0.04851182375879104,26.549965089209465,5.735911924722659
2,0,35,20,Median,40,[   0  148  490  682 1046],4,364,148,261.5,46543.025404027685,19.64975604306338,-0.018192291030230325,43.23716907703352,6.204280235174203,0.07160123026528288,57.066742617535745,2.681813177136013
3,40,40,15,Median,40,[   0  131  490  682  845 1046],5,359,131,209.2,42646.016440840496,19.933298519793357,-0.028983327846176354,38.79091141994494,6.972724136310857,0.08160328089533901,53.49125891088622,2.8418045894428823
4,20,50,15,Mode,40,[   0  104  207  522  682  845 1046],6,315,103,174.33333333333334,30841.73725336668,18.962519616545208,-0.04312882191021309,33.75130510264015,5.462420147209397,0.0850096853386981,39.547994078886134,2.9524895505775346
5,40,50,20,Mode,40,[   0  104  207  530  682  845  975 1046],7,323,71,149.42857142857142,31394.136174926258,20.582538631152435,-0.045592937187709535,32.96977125411911,5.489796710899311,0.09317245526930472,38.83354137396841,2.6442847334156774
6,0,40,20,Mode,40,[   0  104  207  490  682  783  845  975 1046],8,283,62,130.75,24954.765476083932,19.694309488041192,-0.044778625385795114,31.27639463531208,8.41021090005993,0.09023668523213191,31.732322403832164,2.7701411781301486
7,20,40,20,Mode,40,[   0  104  207  363  490  682  783  845  975 1046],9,192,62,116.22222222222223,21678.802484824995,18.816963238723215,-0.048764249937573445,28.354449972192196,9.066768534305103,0.08767168750752492,28.057256277163027,3.1074564506315028
8,40,50,20,Mode,40,[   0   44  124  207  257  490  682  783  845  975 1046],10,233,44,104.6,19226.51202596375,18.470284455964254,-0.07513074045099782,26.39321549224149,7.703751794410886,0.0777312451472705,24.888333527121336,2.8931267606637068
9,40,45,20,Mode,40,[   0   44  124  207  349  490  555  682  783  845  975 1046],11,142,44,95.0909090909091,13831.877953028268,16.671209967349984,-0.08320300303403512,24.285712607474746,7.746353707644446,0.07028656926746814,17.894054504858676,3.487792611050055
10,40,35,10,Mode,40,[   0   57  104  214  260  342  490  576  682  801  845  975 1046],12,148,44,87.16666666666667,11671.730304300123,15.322646368790585,-0.09203294732143145,21.049771108795433,6.825210176893445,0.05261208415493821,14.64250151828145,3.8586925373196124
