,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0 1018 1046],2,1018,28,523.0,1977.3308393872967,8.518293653139999,0.05852522499091482,0.7034771580340815,11.766046466589252,0.05852522499091482,0.7034771580340815,11.766046466589252
1,0,35,20,Median,40,[   0  432  981 1046],3,549,65,348.6666666666667,779.193720798891,2.6948347376342108,-0.0007934361868972458,0.23572975373566915,49.761495555071406,0.022829887061878294,0.28411917990219354,39.27650906952941
2,0,40,20,Mode,40,[   0  306  469  932 1046],4,463,114,261.5,4415.122270173153,6.41385480427562,-0.020684436806959104,1.173653746359864,37.53820181479651,0.005956981180573281,1.5910593788724807,15.710299888370058
3,60,40,20,Mode,40,[   0   89  306  469  932 1046],5,463,89,209.2,4940.7416967115405,7.431500660828556,-0.02635302053734657,1.2657673802628375,38.97962874986314,0.008627037969088498,1.7732253958250932,13.230550172073295
4,0,50,10,Median,40,[   0  158  271  592  815  862 1046],6,321,47,174.33333333333334,6878.792621394845,10.70304802494044,-0.042251039079798165,1.4201647918614346,34.21760781203283,0.01448003603172151,2.502604844671571,13.163423535402575
5,20,35,10,Median,40,[   0  111  271  659  815  860  932 1046],7,388,45,149.42857142857142,6614.738825192696,11.253540503310035,-0.06175928145364493,1.7337036186910821,28.983522896005752,0.011991505360009596,2.448655043202843,12.135845190819618
6,20,40,15,Median,40,[   0   89  298  441  659  815  862  932 1046],8,218,47,130.75,6434.679548976189,11.035933424134907,-0.058753201417961476,1.6803922557937507,30.30087962033751,0.012526366571480317,2.356196373661814,10.35120371599712
7,20,40,15,Median,40,[   0   89  298  432  659  728  815  862  932 1046],9,227,47,116.22222222222223,5865.994775528945,11.23439893290271,-0.07142144158954379,1.7562705503328833,37.112254417171215,0.01268659640266167,2.182500983891497,9.814769357519294
8,0,35,15,Mode,40,[   0  111  306  349  469  549  659  728  849  932 1046],10,195,43,104.6,6217.184708529591,11.084918396711084,-0.06434420471719926,1.660728682188469,29.816475822433677,0.014193886796251942,2.2884848379389338,10.05300813013996
9,0,35,15,Median,40,[   0  111  306  352  432  553  641  728  815  862  932 1046],11,195,46,95.0909090909091,3926.7105576751537,9.681395793395213,-0.06883170312014933,1.3708934224615639,32.02104830361669,0.011370347645317115,1.4425967886382454,11.336918497769346
10,60,35,15,Median,40,[   0  111  265  330  469  549  608  659  728  815  860  932 1046],12,154,45,87.16666666666667,4787.678688680719,11.006124594435288,-0.07423311774230233,1.4730266309851956,24.006235971139603,0.010033818056443166,1.7822049058136904,9.835431983853878
11,60,35,15,Median,40,[   0  158  259  330  420  469  549  608  659  728  815  860  932 1046],13,158,45,80.46153846153847,4750.561437743519,11.391776394312425,-0.07687674411904605,1.4838788806710912,21.13231369374462,0.007393735340843891,1.763586591690691,9.102185568231016
12,40,35,15,Median,40,"[   0   89  159  251  330  432  539  608  659  734  815  860  932  985
 1046]",14,107,45,74.71428571428571,4196.665869557419,10.530188162475595,-0.09850315896584946,1.3104378343487977,27.70564752179137,0.0061369092963982986,1.592999354650505,10.657264633719759
13,40,35,15,Median,40,"[   0   89  183  271  349  420  469  544  608  659  738  815  860  932
  985 1046]",15,94,45,69.73333333333333,4646.706229225442,11.520953096150848,-0.10133961715181043,1.4225154842924776,26.721852391396446,0.0057971632138430615,1.7470535231798248,8.94579347854808
