St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128  719 1046]
40,50,20,Mode,40,[   0  117  771 1046]
40,50,20,Median,40,[   0  128  545  771 1046]
40,50,20,Mode,40,[   0  117  575  771 1046]
40,50,20,Median,40,[   0  117  260  575  771 1046]
40,50,20,Mode,40,[   0  117  211  575  771 1046]
40,50,20,Median,40,[   0  117  260  575  771 1046]
40,50,20,Mode,40,[   0  117  211  575  771 1046]
40,50,20,Median,40,[   0  117  231  441  575  771 1046]
40,50,20,Mode,40,[   0  117  211  364  575  771 1046]
40,50,20,Median,40,[   0  117  211  364  575  771 1046]
40,50,20,Mode,40,[   0  117  211  364  575  771 1046]
40,50,20,Median,40,[   0  117  211  364  575  771 1046]
40,50,20,Mode,40,[   0  117  211  364  575  771 1046]
40,50,20,Median,40,[   0  117  211  364  461  560  619  771 1046]
40,50,20,Mode,40,[   0  117  211  364  575  771 1046]
40,50,20,Median,40,[   0  117  211  364  461  560  619  771 1046]
40,50,20,Mode,40,[   0  117  211  364  575  771 1046]
