St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 415 876 969]
40,50,20,Mode,40,[  0 463 922 969]
40,50,20,Median,40,[  0  98 463 876 969]
40,50,20,Mode,40,[  0  98 463 922 969]
40,50,20,Median,40,[  0  98 456 556 922 969]
40,50,20,Mode,40,[  0  98 463 659 922 969]
40,50,20,Median,40,[  0  98 406 463 659 922 969]
40,50,20,Mode,40,[  0  98 406 463 659 922 969]
40,50,20,Median,40,[  0  98 406 463 532 659 922 969]
40,50,20,Mode,40,[  0  98 406 463 532 659 922 969]
40,50,20,Median,40,[  0  98 406 463 532 825 922 969]
40,50,20,Mode,40,[  0  98 406 463 532 825 922 969]
40,50,20,Median,40,[  0  98 406 463 532 825 922 969]
40,50,20,Mode,40,[  0  98 406 463 532 825 922 969]
40,50,20,Median,40,[  0  98 406 463 532 759 922 969]
40,50,20,Mode,40,[  0  98 406 463 532 759 922 969]
40,50,20,Median,40,[  0  98 406 463 532 759 825 876 922 969]
40,50,20,Mode,40,[  0  98 406 463 532 759 825 876 922 969]
