,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1979 2024],2,1979,45,1012.0,124257.25227812835,53.14188716941368,0.6385862285383161,162.2912869920309,1.5077523157408383,0.6385862285383161,162.2912869920309,1.5077523157408383,0.7485292878631784,0.8467528175858166,0.992275744310716
1,0,50,10,Median,40,[   0  735 1979 2024],3,1244,45,674.6666666666666,123031.8204693138,35.23657434337465,0.14153829002064527,170.08684102880446,1.9447596156961044,0.3975207880632321,184.14210670395443,1.8113082676005106,0.9495943890096775,0.9755822674214736,0.9879652591117897
2,60,40,10,Mode,40,[   0   72  734 1885 2024],4,1151,72,506.0,93851.36057976144,23.152976573266972,0.14247031681972946,124.4899763864499,3.0125077067709682,0.3551577463403844,189.7350081190979,1.8950832340479147,0.9793650675476206,0.9922329680033369,0.9956311860381781
3,40,45,10,Mode,40,[   0   72  735 1885 1979 2024],5,1150,45,404.8,66248.49753573709,26.243121098658293,0.14784643702897637,118.22203187833773,2.8155022015146205,0.3095351129604716,130.9274102536863,2.0003561459421055,0.9595064626889621,0.9886381290360503,0.9935817827868135
4,20,35,20,Median,40,[   0   77  312  734 1753 1975 2024],6,1019,49,337.3333333333333,54608.828627456445,23.008942579642273,0.06289432296737243,101.92221628343044,3.0489942485098465,0.2653153140467434,90.14250530021808,2.128636742431249,0.97744194503008,0.9918855132362444,0.9945166526356908
5,40,35,20,Median,40,[   0   77  291  467  734 1753 1889 2024],7,1019,77,289.14285714285717,38796.61447151899,19.15816144879253,-0.020444019888411408,77.32827370655689,3.826207835123969,0.21231037774011066,87.33683833307832,1.8811429247200098,0.9775338866548287,0.9916658184927756,0.994170363575913
6,40,35,20,Median,40,[   0   77  291  467  734 1753 1885 1975 2024],8,1019,49,253.0,37263.73533677823,21.551141103763026,-0.016926961393458922,83.48313386767182,3.5981926528766586,0.21626457049842432,77.74202721711718,1.9088582220633437,0.9711965125796453,0.9906824812690584,0.9934612370292086
7,40,35,20,Median,40,[   0   77  291  467  734 1649 1755 1885 1975 2024],9,915,49,224.88888888888889,32568.79093754881,20.371740897238617,-0.025413312216753636,75.58021726444218,3.6919843353742343,0.21171717668163192,69.22185644459107,2.044833287228965,0.958938582931692,0.9739648137486053,0.9804814181992292
8,20,35,15,Median,40,[   0   77  274  447  734 1019 1649 1753 1885 1979 2024],10,630,45,202.4,24635.159928603738,18.29425398652591,-0.04869604653589409,66.50623572964946,4.015147603880908,0.18615339891797061,50.24134691754138,2.5128807069029953,0.9544271430628585,0.9612779411886142,0.9676187590350384
9,20,50,20,Median,40,[   0   77  312  467  735 1202 1370 1649 1757 1885 1975 2024],11,467,49,184.0,24960.75805790662,17.796654274077127,-0.07837298083916922,62.02650693540092,4.771022448454528,0.1796824872386244,52.101315254221596,2.4289193560520714,0.9622126768709901,0.9665271895053693,0.9707590821689235
10,40,45,20,Median,40,[   0   77  291  447  734  858 1220 1370 1649 1757 1885 1975 2024],12,362,49,168.66666666666666,21685.498090658642,17.32770712783521,-0.07403791759327327,57.82141515104014,5.051565645068803,0.17633119449784454,45.161292603602725,2.450194971764002,0.9260565951789104,0.8978600929908994,0.908890495129864
11,40,45,20,Median,40,[   0   77  291  447  734  858 1020 1220 1370 1649 1757 1885 1975 2024],13,287,49,155.69230769230768,20221.30949107221,16.614881823729913,-0.07277230912163339,53.73277715194625,5.420839343533076,0.16719126509733773,42.41841332244175,2.5256065379927324,0.9312347152583288,0.9096773107779285,0.9179625240487752
12,20,35,20,Mode,40,"[   0   77  272  467  734  858 1019 1255 1370 1649 1753 1828 1885 1975
 2024]",14,279,49,144.57142857142858,17841.17900176206,16.034447346151634,-0.07603515513016428,50.1329591842441,5.372611841805727,0.15041752362342903,37.50299894107166,2.5728719482200515,0.9290257936728923,0.9098981157487199,0.9180108957152238
13,60,35,15,Median,40,"[   0   77  274  447  734  858 1019 1228 1370 1649 1767 1828 1885 1936
 1979 2024]",15,287,43,134.93333333333334,14821.066180774636,15.601145293303947,-0.07871085939733535,45.973087174299835,5.410370150138231,0.13339193975055655,34.0034157784781,2.7479454761458273,0.9259641796574304,0.9059049026609288,0.914373042806949
