St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  766 1180]
40,50,20,Mode,40,[   0  264  638 1180]
40,50,20,Median,40,[   0  215  638 1180]
40,50,20,Mode,40,[   0  264  638 1180]
40,50,20,Median,40,[   0  139  383  638 1180]
40,50,20,Mode,40,[   0  264  638 1180]
40,50,20,Median,40,[   0   43  215  638 1180]
40,50,20,Mode,40,[   0  264  638 1180]
40,50,20,Median,40,[   0   43  215  638 1180]
40,50,20,Mode,40,[   0   43  264  638  814 1062 1180]
40,50,20,Median,40,[   0   43  215  638  766 1062 1180]
40,50,20,Mode,40,[   0   43  264  638  735 1062 1180]
40,50,20,Median,40,[   0   43  209  264  638  766 1062 1180]
40,50,20,Mode,40,[   0   43  215  264  638  735 1062 1180]
40,50,20,Median,40,[   0   43  209  264  638  795 1062 1180]
40,50,20,Mode,40,[   0   43  215  264  638  814 1062 1180]
40,50,20,Median,40,[   0   43  209  264  638  795 1062 1180]
40,50,20,Mode,40,[   0   43  215  264  638  814 1062 1180]
