St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  989 3353]
40,50,20,Mode,40,[   0 1582 2723 3353]
40,50,20,Median,40,[   0  697 1912 2723 3353]
40,50,20,Mode,40,[   0  697 1582 2723 3353]
40,50,20,Median,40,[   0  697 1707 2595 3230 3353]
40,50,20,Mode,40,[   0  697 1582 3230 3353]
40,50,20,Median,40,[   0  697 1582 2217 2723 3230 3353]
40,50,20,Mode,40,[   0  697 1582 2217 2723 3230 3353]
40,50,20,Median,40,[   0 1707 3230 3353]
40,50,20,Mode,40,[   0  374  697 1582 2217 2723 3230 3353]
40,50,20,Median,40,[   0 1707 2559 2770 3230 3353]
40,50,20,Mode,40,[   0  374  697 1582 2217 2559 2723 3230 3353]
40,50,20,Median,40,[   0  374  989 1707 2217 2559 2770 3230 3353]
40,50,20,Mode,40,[   0  374  989 1582 2217 2559 2723 3230 3353]
40,50,20,Median,40,[   0  989 1990 2559 2770 3230 3353]
40,50,20,Mode,40,[   0  374  697  989 1912 2217 2559 2723 3230 3353]
40,50,20,Median,40,[   0  989 1990 2559 2770 3230 3353]
40,50,20,Mode,40,[   0  374  697  989 1912 2217 2559 2723 3230 3353]
