St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  407 1009 1180]
40,50,20,Mode,40,[   0  620 1180]
40,50,20,Median,40,[   0  620 1180]
40,50,20,Mode,40,[   0  620 1180]
40,50,20,Median,40,[   0  620 1123 1180]
40,50,20,Mode,40,[   0  620  878 1009 1180]
40,50,20,Median,40,[   0  112  379  620 1123 1180]
40,50,20,Mode,40,[   0  620  878 1009 1180]
40,50,20,Median,40,[   0  112  492  620 1123 1180]
40,50,20,Mode,40,[   0  112  523  620  878 1009 1180]
40,50,20,Median,40,[   0  112  492  620  850 1009 1123 1180]
40,50,20,Mode,40,[   0  112  523  620  878 1009 1123 1180]
40,50,20,Median,40,[   0  112  261  492  620  850 1009 1123 1180]
40,50,20,Mode,40,[   0  112  261  332  523  620  878 1009 1123 1180]
40,50,20,Median,40,[   0  112  261  332  384  492  620  850 1009 1123 1180]
40,50,20,Mode,40,[   0  112  261  332  384  523  620  878 1009 1123 1180]
40,50,20,Median,40,[   0  112  261  332  384  492  620  850 1009 1123 1180]
40,50,20,Mode,40,[   0  112  261  332  384  523  620  878 1009 1123 1180]
