St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  738 1772 2189]
40,50,20,Mode,40,[   0  738 2189]
40,50,20,Median,40,[   0  789 1783 2189]
40,50,20,Mode,40,[   0  738 1783 2189]
40,50,20,Median,40,[   0  334  782 1296 1783 2189]
40,50,20,Mode,40,[   0  738 1783 2189]
40,50,20,Median,40,[   0  114  782 1296 1783 2189]
40,50,20,Mode,40,[   0  114  334  738 1783 2189]
40,50,20,Median,40,[   0  114  782 1774 1963 2189]
40,50,20,Mode,40,[   0  114  334  738 1783 1963 2189]
40,50,20,Median,40,[   0  114  782 1055 1296 1774 1963 2189]
40,50,20,Mode,40,[   0  114  334  738 1055 1296 1783 1963 2189]
40,50,20,Median,40,[   0  114  738  789 1055 1296 1774 1963 2189]
40,50,20,Mode,40,[   0  114  334  738  782 1055 1296 1783 1963 2189]
40,50,20,Median,40,[   0  114  223  383  738  847 1055 1296 1774 1963 2189]
40,50,20,Mode,40,[   0  114  203  738 1055 1296 1783 1963 2189]
40,50,20,Median,40,[   0  203  383  738  847 1055 1296 1774 1963 2189]
40,50,20,Mode,40,[   0  114  334  574  738 1055 1296 1783 1963 2189]
