St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1568 2053]
40,50,20,Mode,40,[   0 1568 2053]
40,50,20,Median,40,[   0 1562 2053]
40,50,20,Mode,40,[   0 1568 2053]
40,50,20,Median,40,[   0 1498 1568 1973 2053]
40,50,20,Mode,40,[   0 1498 1568 2053]
40,50,20,Median,40,[   0  257  412 1498 1568 1973 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 2053]
40,50,20,Median,40,[   0  281  412 1498 1568 1973 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 2053]
40,50,20,Median,40,[   0  281  412 1498 1568 1973 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 1829 1947 2053]
40,50,20,Median,40,[   0  281  412 1498 1568 1982 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 1947 2004 2053]
40,50,20,Median,40,[   0  281  412 1498 1568 1982 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 1829 1947 2004 2053]
40,50,20,Median,40,[   0  281  412 1498 1568 1982 2053]
40,50,20,Mode,40,[   0  281  400 1498 1568 1829 1947 2004 2053]
