St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1684 2017]
40,50,20,Mode,40,[   0  199 1186 2017]
40,50,20,Median,40,[   0  201 1148 2017]
40,50,20,Mode,40,[   0  199 1186 2017]
40,50,20,Median,40,[   0  200  763 1186 2017]
40,50,20,Mode,40,[   0  199  791 1186 2017]
40,50,20,Median,40,[   0  199  825 1186 2017]
40,50,20,Mode,40,[   0  199  791 1186 2017]
40,50,20,Median,40,[   0  199  825 1186 1684 1744 2017]
40,50,20,Mode,40,[   0  199  791 1186 1684 1738 2017]
40,50,20,Median,40,[   0  199  445  547  860 1186 1738 1830 2017]
40,50,20,Mode,40,[   0  199  445  547  791 1186 1738 1793 2017]
40,50,20,Median,40,[   0  199  445  547  860 1186 1738 1830 2017]
40,50,20,Mode,40,[   0  199  445  547  791 1186 1738 1793 2017]
40,50,20,Median,40,[   0  199  445  547  861 1186 1738 1830 2017]
40,50,20,Mode,40,[   0  199  445  547  860 1186 1738 1793 2017]
40,50,20,Median,40,[   0  199  445  547  861 1186 1538 1738 1830 2017]
40,50,20,Mode,40,[   0  199  445  547  860 1186 1515 1738 1793 2017]
