St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1646 2053]
40,50,20,Mode,40,[   0 1646 2053]
40,50,20,Median,40,[   0 1091 1471 1745 2053]
40,50,20,Mode,40,[   0 1091 1471 1646 2053]
40,50,20,Median,40,[   0 1095 1483 1818 2053]
40,50,20,Mode,40,[   0 1646 2053]
40,50,20,Median,40,[   0 1091 1471 1646 1822 2053]
40,50,20,Mode,40,[   0 1091 1471 1646 1973 2053]
40,50,20,Median,40,[   0 1091 1273 1471 1646 1822 2053]
40,50,20,Mode,40,[   0 1264 1471 1646 1973 2053]
40,50,20,Median,40,[   0 1273 1471 1646 1818 1973 2053]
40,50,20,Mode,40,[   0 1264 1471 1646 1818 1973 2053]
40,50,20,Median,40,[   0  998 1091 1273 1471 1646 1818 1973 2053]
40,50,20,Mode,40,[   0  998 1091 1264 1471 1646 1818 1973 2053]
40,50,20,Median,40,[   0  998 1091 1273 1471 1646 1818 1973 2053]
40,50,20,Mode,40,[   0  998 1091 1264 1471 1646 1818 1973 2053]
40,50,20,Median,40,[   0  998 1091 1273 1471 1646 1730 1818 1973 2053]
40,50,20,Mode,40,[   0  998 1091 1264 1471 1646 1731 1818 1973 2053]
