St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  362  822 1180]
40,50,20,Mode,40,[   0  429  822 1180]
40,50,20,Median,40,[   0   52  429  822 1180]
40,50,20,Mode,40,[   0   84  429  822 1180]
40,50,20,Median,40,[   0   52  429  715 1180]
40,50,20,Mode,40,[   0   84  429  715 1180]
40,50,20,Median,40,[   0   52  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  429  715  822  900 1180]
40,50,20,Median,40,[   0   52  362  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Median,40,[   0   52  362  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Median,40,[   0   52  362  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Median,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Median,40,[   0   84  362  429  715  822  900 1180]
40,50,20,Mode,40,[   0   84  362  429  715  822  900 1180]
