St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  447 1743 2017]
40,50,20,Mode,40,[   0  350 2017]
40,50,20,Median,40,[   0  404 1154 2017]
40,50,20,Mode,40,[   0  350 1154 1829 2017]
40,50,20,Median,40,[   0  350 1162 2017]
40,50,20,Mode,40,[   0  350 1154 1829 2017]
40,50,20,Median,40,[   0  350 1162 2017]
40,50,20,Mode,40,[   0  350 1154 1829 2017]
40,50,20,Median,40,[   0   75  350 1154 1393 1812 2017]
40,50,20,Mode,40,[   0  350 1154 1829 2017]
40,50,20,Median,40,[   0  350 1154 1743 1829 2017]
40,50,20,Mode,40,[   0  350 1154 1740 1829 2017]
40,50,20,Median,40,[   0  350 1154 1743 1829 2017]
40,50,20,Mode,40,[   0  350 1154 1740 1829 2017]
40,50,20,Median,40,[   0   75  349  447  673  838 1154 1743 1829 2017]
40,50,20,Mode,40,[   0   75  350  447  680  838 1154 1740 1829 2017]
40,50,20,Median,40,[   0   75  349  447  673  838 1154 1393 1558 1743 1829 2017]
40,50,20,Mode,40,[   0   75  350  447  680  838 1154 1393 1558 1740 1829 2017]
