St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  729 1494 2017]
40,50,20,Mode,40,[   0  669 1489 2017]
40,50,20,Median,40,[   0  402  790 1494 2017]
40,50,20,Mode,40,[   0  449 1489 2017]
40,50,20,Median,40,[   0  402 1489 1853 2017]
40,50,20,Mode,40,[   0  449 1489 1853 2017]
40,50,20,Median,40,[   0  402 1489 1853 2017]
40,50,20,Mode,40,[   0  449  669  953 1489 1853 2017]
40,50,20,Median,40,[   0   83  729 1489 1853 2017]
40,50,20,Mode,40,[   0   83  449  669  953 1489 1853 2017]
40,50,20,Median,40,[   0  422  669  838 1032 1489 1853 2017]
40,50,20,Mode,40,[   0  449  669  846 1489 1853 2017]
40,50,20,Median,40,[   0   83  422  669  838 1032 1372 1489 1853 2017]
40,50,20,Mode,40,[   0  449  669  846 1372 1489 1853 2017]
40,50,20,Median,40,[   0   83  422  669  838 1032 1372 1489 1853 1957 2017]
40,50,20,Mode,40,[   0   83  449  669  846 1372 1489 1853 1957 2017]
40,50,20,Median,40,[   0   83  422  669  838 1032 1155 1372 1489 1853 1957 2017]
40,50,20,Mode,40,[   0   83  449  669  846  953 1080 1372 1489 1853 1957 2017]
