,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  615 1384 2017],3,769,615,672.3333333333334,177112.7401699663,21.146307429209102,-0.0031929882094638945,33.848883855876274,9.4477075110656,0.01990789964937339,37.039719698597,7.709887499539717
1,0,35,10,Mode,40,[   0  684 1126 2017],3,891,442,672.3333333333334,184993.3685807858,24.858277781588463,0.0013173076559176262,32.65369960105784,7.934198638860036,0.04520655700203743,38.532672766487146,6.1817280823387355
2,0,35,10,Median,40,[   0  498 1008 2017],3,1009,498,672.3333333333334,187181.693330593,23.93893048162037,-0.00016202108925364523,40.72729823042386,9.506270826644405,0.03935743826513659,40.372568938456034,7.783746377272461
3,0,35,10,Mode,40,[   0  684  843 1464 2017],4,684,159,504.25,41408.091141416284,14.698588034548315,-0.0032141363438935484,18.90484887344952,13.51631683114394,0.024198239507238376,8.901627557404668,11.627391665029473
4,0,35,10,Median,40,[   0  398  786 1166 1795 2017],5,629,222,403.4,84137.6589491882,18.812496760783166,-0.01127825771327025,23.84037867778802,10.852784851759578,0.023520473501933686,18.39142949621691,8.553562837396665
5,0,35,10,Mode,40,[   0  199  684 1126 2017],4,891,199,504.25,112250.5993796115,22.846488371661646,-0.02334167636637377,28.17709763099921,8.69265100000665,0.021839340746086042,23.745519909449815,6.1243826264776
6,0,35,10,Median,40,[   0  199  468  786 1166 1795 2017],6,629,199,336.1666666666667,53109.355703644746,16.918505523296407,-0.029509250385427344,20.564187069264438,10.816410095477332,0.015403089498857084,11.494388630587435,8.94091985386849
7,0,35,10,Mode,40,[   0  199  398  684 1126 1773 2017],6,647,199,336.1666666666667,49984.75793964725,16.832654104364416,-0.03006720794879666,20.62132746777619,11.18220004826413,0.012293833210279624,10.645938432074322,8.667864109300373
8,0,35,10,Median,40,[   0  199  465  786 1126 1464 1819 2017],7,355,198,288.14285714285717,41637.871612480056,15.608142057213326,-0.029967820020706956,17.5506123731775,11.926089458765205,0.011351205499361056,8.985074425229024,9.988741151737244
9,0,35,10,Mode,40,[   0  199  398  684 1126 1464 1773 2017],7,442,199,288.14285714285717,38343.003289212436,15.113897731326063,-0.030260073734389898,17.53206160630844,12.854024937488337,0.008090249892049711,8.148495614059087,10.485841251783757
