St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  73 997]
40,50,20,Mode,40,[  0  73 730 997]
40,50,20,Median,40,[  0  73 552 730 997]
40,50,20,Mode,40,[  0  73 550 730 997]
40,50,20,Median,40,[  0  73 550 601 730 997]
40,50,20,Mode,40,[  0  73 550 594 730 997]
40,50,20,Median,40,[  0  73 550 601 730 997]
40,50,20,Mode,40,[  0  73 550 594 730 997]
40,50,20,Median,40,[  0  73 550 601 655 730 997]
40,50,20,Mode,40,[  0  73 550 594 655 730 997]
40,50,20,Median,40,[  0  73 550 601 655 730 997]
40,50,20,Mode,40,[  0  73 550 594 655 730 997]
40,50,20,Median,40,[  0  73 550 611 655 730 997]
40,50,20,Mode,40,[  0  73 550 611 655 730 997]
40,50,20,Median,40,[  0  73 538 611 655 730 997]
40,50,20,Mode,40,[  0  73 538 611 655 730 997]
40,50,20,Median,40,[  0  73 538 611 655 730 997]
40,50,20,Mode,40,[  0  73 538 611 655 730 997]
