St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1246 2019]
40,50,20,Mode,40,[   0  165 2019]
40,50,20,Median,40,[   0  378 1068 1804 2019]
40,50,20,Mode,40,[   0  165 1246 1898 2019]
40,50,20,Median,40,[   0  205  611 1110 2019]
40,50,20,Mode,40,[   0  165  803 1246 1898 2019]
40,50,20,Median,40,[   0  165  535 2019]
40,50,20,Mode,40,[   0  165  611 1246 1898 2019]
40,50,20,Median,40,[   0  205  562 1636 1898 2019]
40,50,20,Mode,40,[   0  165  611 1511 1898 2019]
40,50,20,Median,40,[   0  205  562  803 1246 1636 1898 2019]
40,50,20,Mode,40,[   0  165  611 1511 1898 2019]
40,50,20,Median,40,[   0  165  562  803 1246 1636 1898 2019]
40,50,20,Mode,40,[   0  165  611 1511 1898 2019]
40,50,20,Median,40,[   0  165  562  803  963 1068 1636 1898 2019]
40,50,20,Mode,40,[   0  165  611  803  963 1068 1511 1898 2019]
40,50,20,Median,40,[   0  165  562  803  963 1068 1511 1666 1898 2019]
40,50,20,Mode,40,[   0  165  611  803  963 1068 1511 1666 1898 2019]
