,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,40,20,Mode,40,[   0  192  306  497  577  622  898  952 1267 1493 1789 1942],11,315,45,176.54545454545453,14276.68185145522,15.188758454847697,-0.11192399962496308,15.913745054874386,8.105396274565969,0.19155897213975087,23.03639728086925,3.444443454171328,0.9537625912906424,0.9506980896921507,0.9567322951751076
