St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  453 1272 2017]
40,50,20,Mode,40,[   0  505 2017]
40,50,20,Median,40,[   0  453 1548 2017]
40,50,20,Mode,40,[   0  505 1548 2017]
40,50,20,Median,40,[   0  415  505 1548 2017]
40,50,20,Mode,40,[   0  415  505 1548 2017]
40,50,20,Median,40,[   0  415  505 1548 2017]
40,50,20,Mode,40,[   0  415  505 1548 2017]
40,50,20,Median,40,[   0  415  505 1705 2017]
40,50,20,Mode,40,[   0  415  505 1705 2017]
40,50,20,Median,40,[   0  415  497 1705 2017]
40,50,20,Mode,40,[   0  415  505 1705 2017]
40,50,20,Median,40,[   0  415  497 1705 2017]
40,50,20,Mode,40,[   0  415  505  947 1272 1705 2017]
40,50,20,Median,40,[   0  334  415  503  639  947 1285 1705 2017]
40,50,20,Mode,40,[   0  369  415  505  947 1272 1705 2017]
40,50,20,Median,40,[   0  334  415  503  582  722  947 1285 1705 2017]
40,50,20,Mode,40,[   0  369  415  505  582  722  947 1272 1705 2017]
