St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  414 1588 1911]
40,50,20,Mode,40,[   0  511 1588 1911]
40,50,20,Median,40,[   0  790 1588 1911]
40,50,20,Mode,40,[   0  511 1588 1911]
40,50,20,Median,40,[   0  204  428  790 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  428  790 1589 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  428  790 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  511 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  511 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  511 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
40,50,20,Median,40,[   0  204  511 1588 1911]
40,50,20,Mode,40,[   0  201  511 1588 1911]
