,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  401  638 2120],3,1482,237,706.6666666666666,151889.96754677582,29.23301053811371,0.1996361477923748,127.74078287806653,3.1539293038487366,0.38003387704721797,158.25505902684654,2.1527219407599967
1,0,35,10,Mode,40,[   0  346  638 2120],3,1482,292,706.6666666666666,225742.34470809568,33.91114672905367,0.10444215759356343,188.04112187026956,2.1828565616436095,0.3889684125222696,192.47125584437896,1.8109865469454591
2,0,35,10,Median,40,[   0  346  455  638 2120],4,1482,109,530.0,115901.8255258464,33.36259961283499,0.11005004836406732,149.56097710166344,3.101125818968216,0.3871403204559756,104.03156969696879,2.5145524086228126
3,0,35,10,Mode,40,[   0  346  455  638 2120],4,1482,109,530.0,115901.8255258464,33.36259961283499,0.11005004836406732,149.56097710166344,3.101125818968216,0.3871403204559756,104.03156969696879,2.5145524086228126
4,0,35,10,Median,40,[   0  289  355  455  638 2120],5,1482,66,424.0,51848.57870366687,26.868753955496672,0.05335587256765612,116.70430143279974,3.8565171742280975,0.29467333900438347,62.807780068131386,2.686093386305439
5,0,35,10,Mode,40,[   0  289  346  455  638 2120],5,1482,57,424.0,50275.733103985425,26.3994505213797,0.054417860630147655,118.28354717635796,3.354867709738901,0.27452036573803534,64.10946481961798,2.6474800610334492
6,0,35,10,Median,40,[   0  289  355  455  560  670 2120],6,1450,66,353.3333333333333,27097.560729597823,22.111289823248363,0.0481390365805044,97.88499212748941,4.259177488370914,0.19867511826544607,23.39506974356184,3.2095587361554268
7,0,35,10,Mode,40,[   0  289  346  455  560  638 2120],6,1482,57,353.3333333333333,24564.59120158157,21.816141811280477,0.05331193597389292,99.2766064970305,4.001439547301185,0.18023096461203134,23.828180003077975,3.2239296984139516
8,0,35,10,Median,40,[   0  289  347  459  560  670 2120],6,1450,58,353.3333333333333,27132.797769242337,22.277469703670615,0.04929202537655611,100.34487090166404,3.901605251603088,0.18945407766182637,22.94833685566585,3.079032388376821
9,0,35,10,Mode,40,[   0  289  346  422  560  638 2120],6,1482,57,353.3333333333333,26056.530320500526,23.1800802415869,0.05262036727652061,99.67196603924306,4.02039509304383,0.19940510198599698,24.11325701956772,3.1761520760401636
10,0,35,10,Median,40,[   0  289  346  459  560  670 2120],6,1450,57,353.3333333333333,27962.942843833986,22.50681986126469,0.05028664654261351,102.12424486284752,3.7383504416386195,0.18242349411562966,25.036834300720653,3.018796665016761
11,0,35,10,Mode,40,[   0  289  370  422  560  638 2120],6,1482,52,353.3333333333333,32203.925738851343,25.98893402922488,0.05154231913506517,99.82530570980408,3.8289978966350695,0.23803801287061446,26.161281331123142,2.9883825824615142
12,0,35,10,Median,40,[   0  289  346  459  560  638 2120],6,1482,57,353.3333333333333,26875.924588843318,22.584559096578744,0.054409174302765186,102.23179862337663,3.688153650115412,0.18097395688594792,24.31941534457124,3.0487734300999363
13,0,35,10,Mode,40,[   0  289  370  422  560  638 2120],6,1482,52,353.3333333333333,32203.925738851343,25.98893402922488,0.05154231913506517,99.82530570980408,3.8289978966350695,0.23803801287061446,26.161281331123142,2.9883825824615142
14,0,35,10,Median,40,[   0  289  346  401  459  560  638 2120],7,1482,55,302.85714285714283,21155.45212886717,22.890857188173168,0.05474703693894981,89.47212581736198,4.355435191301092,0.19206085309223117,20.504246281159585,3.413712354437806
15,0,35,10,Mode,40,[   0  289  370  422  560  638 2120],6,1482,52,353.3333333333333,32203.925738851343,25.98893402922488,0.05154231913506517,99.82530570980408,3.8289978966350695,0.23803801287061446,26.161281331123142,2.9883825824615142
16,0,35,10,Median,40,[   0  289  346  401  459  560  638 2120],7,1482,55,302.85714285714283,21155.45212886717,22.890857188173168,0.05474703693894981,89.47212581736198,4.355435191301092,0.19206085309223117,20.504246281159585,3.413712354437806
17,0,35,10,Mode,40,[   0  289  370  422  560  638 2120],6,1482,52,353.3333333333333,32203.925738851343,25.98893402922488,0.05154231913506517,99.82530570980408,3.8289978966350695,0.23803801287061446,26.161281331123142,2.9883825824615142
18,0,35,10,Median,40,[   0  289  346  401  475  560  638 2120],7,1482,55,302.85714285714283,20406.061862881088,21.85594760364295,0.055852931072218205,90.14689548970563,4.418420066541212,0.18307823059551565,20.289033648000892,3.5530719804258
19,0,35,10,Mode,40,[   0  289  370  422  475  560  638 2120],7,1482,52,302.85714285714283,25058.71283899833,23.569611853052226,0.054647326667889365,89.30688782965497,4.741616521485217,0.2035542185059841,21.715230887818052,3.6150973673199918
20,0,35,10,Median,40,[   0  289  346  401  475  560  638 2120],7,1482,55,302.85714285714283,20406.061862881088,21.85594760364295,0.055852931072218205,90.14689548970563,4.418420066541212,0.18307823059551565,20.289033648000892,3.5530719804258
21,0,35,10,Mode,40,[   0  289  370  422  475  560  638 2120],7,1482,52,302.85714285714283,25058.71283899833,23.569611853052226,0.054647326667889365,89.30688782965497,4.741616521485217,0.2035542185059841,21.715230887818052,3.6150973673199918
