St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  925 1046]
40,50,20,Mode,40,[   0  562 1046]
40,50,20,Median,40,[   0  562  681  925 1046]
40,50,20,Mode,40,[   0  562  681 1046]
40,50,20,Median,40,[   0  562  681  845  959 1046]
40,50,20,Mode,40,[   0  562  681  845  959 1046]
40,50,20,Median,40,[   0  562  681  845  959 1046]
40,50,20,Mode,40,[   0  562  681  845  959 1046]
40,50,20,Median,40,[   0  562  681  845  959 1046]
40,50,20,Mode,40,[   0  562  681  845  959 1046]
40,50,20,Median,40,[   0  562  681  845  959 1046]
40,50,20,Mode,40,[   0  562  681  845  959 1046]
40,50,20,Median,40,[   0  562  605  681  845  959 1046]
40,50,20,Mode,40,[   0  562  605  681  845  959 1046]
40,50,20,Median,40,[   0  562  605  681  845  959 1046]
40,50,20,Mode,40,[   0  562  605  681  845  959 1046]
40,50,20,Median,40,[   0  562  605  681  845  959 1046]
40,50,20,Mode,40,[   0  562  605  681  845  959 1046]
