St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  573 1268 2019]
40,50,20,Mode,40,[   0  582 1184 2019]
40,50,20,Median,40,[   0  534 1626 2019]
40,50,20,Mode,40,[   0  582 1184 1871 2019]
40,50,20,Median,40,[   0   65  573 1626 2019]
40,50,20,Mode,40,[   0  582 1184 1871 2019]
40,50,20,Median,40,[   0   65  573 1568 1871 2019]
40,50,20,Mode,40,[   0  582 1588 1871 2019]
40,50,20,Median,40,[   0   65 1061 1195 1588 1871 2019]
40,50,20,Mode,40,[   0  902 1184 1588 1871 2019]
40,50,20,Median,40,[   0  433  582 1061 1184 1568 1871 2019]
40,50,20,Mode,40,[   0  433  582  902 1184 1588 1871 2019]
40,50,20,Median,40,[   0  422  582  902 1184 1268 1588 1871 2019]
40,50,20,Mode,40,[   0  433  582  902 1184 1268 1588 1871 2019]
40,50,20,Median,40,[   0  433  582  902 1407 1588 1871 2019]
40,50,20,Mode,40,[   0  433  582  902 1089 1184 1588 1871 2019]
40,50,20,Median,40,[   0  422  534  582  902 1407 1588 1871 2019]
40,50,20,Mode,40,[   0  433  534  582  902 1089 1184 1588 1871 2019]
