St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  647 1413 2019]
40,50,20,Mode,40,[   0   61 1413 2019]
40,50,20,Median,40,[   0  244  883 1488 2019]
40,50,20,Mode,40,[   0   61  649 1413 2019]
40,50,20,Median,40,[   0   61  709 1339 1929 2019]
40,50,20,Mode,40,[   0   61 1413 1929 2019]
40,50,20,Median,40,[   0   61  647  935 1413 1929 2019]
40,50,20,Mode,40,[   0   61  476  883 1413 1929 2019]
40,50,20,Median,40,[   0   61  883 1150 1929 2019]
40,50,20,Mode,40,[   0   61  476  883 1124 1929 2019]
40,50,20,Median,40,[   0   61  476  649  883 1150 1413 1929 2019]
40,50,20,Mode,40,[   0   61  476  649  883 1124 1929 2019]
40,50,20,Median,40,[   0   61  476  649  883 1124 1339 1929 2019]
40,50,20,Mode,40,[   0   61  476  649  883 1124 1303 1413 1929 2019]
40,50,20,Median,40,[   0   61  244  476  649  883 1150 1357 1493 1929 2019]
40,50,20,Mode,40,[   0   61  244  476  649  883 1124 1413 1504 1929 2019]
40,50,20,Median,40,[   0   61  244  476  649  883 1150 1357 1493 1780 1929 2019]
40,50,20,Mode,40,[   0   61  244  476  649  883 1124 1413 1504 1929 2019]
