St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  567  923 1046]
40,50,20,Mode,40,[   0  567  923 1046]
40,50,20,Median,40,[   0  276  670  947 1046]
40,50,20,Mode,40,[   0   59  567  923 1046]
40,50,20,Median,40,[   0  567  670 1046]
40,50,20,Mode,40,[   0  567  670  923 1046]
40,50,20,Median,40,[   0   59  360  567  670 1046]
40,50,20,Mode,40,[   0  567  670  923 1046]
40,50,20,Median,40,[   0   59  360  567  670  923 1002 1046]
40,50,20,Mode,40,[   0  567  670  923 1002 1046]
40,50,20,Median,40,[   0   59  464  567  670  923 1002 1046]
40,50,20,Mode,40,[   0  567  670  923 1002 1046]
40,50,20,Median,40,[   0   59  464  567  670  923 1002 1046]
40,50,20,Mode,40,[   0  567  670  923 1002 1046]
40,50,20,Median,40,[   0   59  276  386  464  567  670  725  923 1002 1046]
40,50,20,Mode,40,[   0   59  276  386  464  567  670  725  923 1002 1046]
40,50,20,Median,40,[   0   59  276  386  464  567  670  725  785  923 1002 1046]
40,50,20,Mode,40,[   0   59  276  386  464  567  670  725  785  923 1002 1046]
