St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  731 1249]
40,50,20,Mode,40,[   0  675 1249]
40,50,20,Median,40,[   0  726 1249]
40,50,20,Mode,40,[   0  675 1249]
40,50,20,Median,40,[   0   41  726 1083 1249]
40,50,20,Mode,40,[   0   41  427  675 1083 1249]
40,50,20,Median,40,[   0   41  427  675 1083 1249]
40,50,20,Mode,40,[   0   41  427  675 1083 1249]
40,50,20,Median,40,[   0   41  427  675  731  817 1083 1249]
40,50,20,Mode,40,[   0   41  427  675  731  817 1083 1249]
40,50,20,Median,40,[   0   41  427  675  731  817 1083 1249]
40,50,20,Mode,40,[   0   41  427  675  731  817 1083 1249]
40,50,20,Median,40,[   0   41  300  675  731  817 1083 1249]
40,50,20,Mode,40,[   0   41  300  675  731  817 1083 1249]
40,50,20,Median,40,[   0   41  300  675  731  817 1083 1249]
40,50,20,Mode,40,[   0   41  300  675  731  817 1083 1249]
40,50,20,Median,40,[   0   41  300  675  731  817 1083 1249]
40,50,20,Mode,40,[   0   41  300  675  731  817 1083 1249]
