,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  647 1496],2,849,647,748.0,2413.5611010717107,2.563828436655316,-0.007630104679130726,3.069781680410172,14.638399531843826,-0.007630104679130726,3.069781680410172,14.638399531843826,0.8996453021309386,0.9393967737192551,0.9701253852891382
1,0,35,10,Mode,40,[   0  596 1496],2,900,596,748.0,2441.8002179598134,2.6096152177600587,-0.008719005410592465,3.1057733663840725,14.369453670694508,-0.008719005410592465,3.1057733663840725,14.369453670694508,1.0,1.0,1.0
2,0,35,10,Median,40,[   0  596 1051 1496],3,596,445,498.6666666666667,3738.7757056232867,3.915741178730328,-0.04854989652235056,4.666986718646383,10.807676300589101,0.006696406861913353,5.133189305173373,9.661653518589436,0.995632127273354,0.9982068430859494,0.998815205019154
3,0,35,10,Mode,40,[   0  596 1079 1496],3,596,417,498.6666666666667,4657.569097850594,4.292947528365644,-0.033497797193216244,5.897634481916376,10.644448423804926,0.013032006423682291,6.003647095054594,9.347771536724313,0.9956272628130155,0.9982093430530788,0.9988186091949823
4,0,35,10,Median,40,[   0  484  596 1051 1496],4,484,112,374.0,22187.18511482707,13.824840556296058,-0.0625011809211473,18.82475042379621,6.706178683733808,0.13620257624279278,46.321906911469036,4.031740842319489,0.9283554242281092,0.935933298884301,0.9557583174901524
5,0,35,10,Mode,40,[   0  484  596 1079 1496],4,484,112,374.0,21408.54532241455,13.59611127698185,-0.053609430126050815,19.696980054236697,6.691971077559035,0.1266347119070323,43.18280616611614,3.69307253574422,0.9282633977812074,0.9360511698424164,0.9559023342279006
6,0,35,10,Median,40,[   0  484  596  940 1079 1496],5,484,112,299.2,32924.55387870626,18.704067107554618,-0.07953950857825628,26.20623312542405,9.018458650334306,0.19862481366000895,65.76192618413553,1.88948032236795,0.908664380939879,0.9115543826978899,0.9355654330593521
7,0,35,10,Mode,40,[   0  484  596  940 1079 1496],5,484,112,299.2,32924.55387870626,18.704067107554618,-0.07953950857825628,26.20623312542405,9.018458650334306,0.19862481366000895,65.76192618413553,1.88948032236795,0.908664380939879,0.9115543826978899,0.9355654330593521
8,0,35,10,Median,40,[   0  484  596  940 1079 1496],5,484,112,299.2,32924.55387870626,18.704067107554618,-0.07953950857825628,26.20623312542405,9.018458650334306,0.19862481366000895,65.76192618413553,1.88948032236795,0.908664380939879,0.9115543826978899,0.9355654330593521
9,0,35,10,Mode,40,[   0  484  596  940 1079 1496],5,484,112,299.2,32924.55387870626,18.704067107554618,-0.07953950857825628,26.20623312542405,9.018458650334306,0.19862481366000895,65.76192618413553,1.88948032236795,0.908664380939879,0.9115543826978899,0.9355654330593521
