St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  458 1046]
40,50,20,Mode,40,[   0  202  976 1046]
40,50,20,Median,40,[   0  556  929 1046]
40,50,20,Mode,40,[   0  485  976 1046]
40,50,20,Median,40,[   0  485  682 1046]
40,50,20,Mode,40,[   0  485  681  976 1046]
40,50,20,Median,40,[   0  125  485  556  682 1046]
40,50,20,Mode,40,[   0  485  556  681  976 1046]
40,50,20,Median,40,[   0  486  682  856  976 1046]
40,50,20,Mode,40,[   0  485  681  888  976 1046]
40,50,20,Median,40,[   0  104  202  362  486  682  856  976 1046]
40,50,20,Mode,40,[   0  104  202  362  485  681  888  976 1046]
40,50,20,Median,40,[   0  104  202  362  485  556  682  856  976 1046]
40,50,20,Mode,40,[   0  104  202  362  485  556  681  888  976 1046]
40,50,20,Median,40,[   0  104  202  362  485  556  682  841  976 1046]
40,50,20,Mode,40,[   0  104  202  362  485  556  681  853  976 1046]
40,50,20,Median,40,[   0  104  202  362  485  556  682  841  976 1046]
40,50,20,Mode,40,[   0  104  202  362  485  556  681  853  976 1046]
