St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  484 2017]
40,50,20,Mode,40,[   0  484 2017]
40,50,20,Median,40,[   0  484 2017]
40,50,20,Mode,40,[   0  484 2017]
40,50,20,Median,40,[   0  189  494 2017]
40,50,20,Mode,40,[   0  302  484 2017]
40,50,20,Median,40,[   0  189  491  915 1096 2017]
40,50,20,Mode,40,[   0  302  484  915 1096 2017]
40,50,20,Median,40,[   0  189  494  915 1096 2017]
40,50,20,Mode,40,[   0  302  484  915 1096 2017]
40,50,20,Median,40,[   0  105  494  915 1096 2017]
40,50,20,Mode,40,[   0   93  302  484  915 1096 2017]
40,50,20,Median,40,[   0  105  489  915 1096 2017]
40,50,20,Mode,40,[   0   93  302  484  915 1096 2017]
40,50,20,Median,40,[   0  105  489  915 1096 2017]
40,50,20,Mode,40,[   0   93  302  484  915 1096 2017]
40,50,20,Median,40,[   0  105  489  915 1096 2017]
40,50,20,Mode,40,[   0   93  302  484  915 1096 2017]
