,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548 1085 2017],3,932,537,672.3333333333334,59205.76771407803,13.715577048715542,0.0007217277179200277,69.00755461922196,4.191687031154632,0.13623587022957442,61.88401511745042,3.690225639134406
1,0,35,10,Mode,40,[   0  372  994 2017],3,1023,372,672.3333333333334,41582.74955403982,11.78577017441134,-0.06802945343638679,55.47683982434465,5.221372346064395,0.07237861188059498,45.880988122767064,4.474101277475901
2,0,35,10,Median,40,[   0  545  994 1252 2017],4,765,258,504.25,40217.901237641796,13.22146402305779,-0.019459446668114135,56.47705721849975,4.8342213354632735,0.1550549932187373,48.856359637390256,4.038254093880389
3,0,35,10,Mode,40,[   0  372  994 1275 2017],4,742,281,504.25,39155.673447941204,13.150363512481235,-0.07156648233124575,52.74652441940589,4.686782767766493,0.12488124769466961,47.29120957072464,3.8357765709511114
4,0,35,10,Median,40,[   0  545  994 1174 1746 2017],5,572,180,403.4,32896.27501698884,12.664798970115442,-0.1016279889734121,47.85654002488889,4.487978637033925,0.13233124498134152,40.51090732684087,3.859760820497514
5,0,35,10,Mode,40,[   0  372  994 1275 2017],4,742,281,504.25,39155.673447941204,13.150363512481235,-0.07156648233124575,52.74652441940589,4.686782767766493,0.12488124769466961,47.29120957072464,3.8357765709511114
6,0,35,10,Median,40,[   0  372  645  994 1174 1746 2017],6,572,180,336.1666666666667,23456.614318866334,12.26171488859207,-0.108749232558821,42.5653685573939,4.2889571909571655,0.1253368953994148,31.121776859991446,3.893839184612532
7,0,35,10,Mode,40,[   0  372  645  994 1275 1746 2017],6,471,271,336.1666666666667,20758.005338197927,10.843053625292486,-0.11321272010388148,39.76553599455165,4.755754232394225,0.09477959768375936,27.40790572963514,4.296175956345827
8,0,35,10,Median,40,[   0  372  645  833  995 1174 1746 2017],7,572,162,288.14285714285717,17494.415076018257,11.132401150412003,-0.10807304984192402,36.610486382886236,5.118193008479478,0.0948793773216402,24.87508200495742,4.5325813968120885
9,0,35,10,Mode,40,[   0  372  645  994 1275 1746 2017],6,471,271,336.1666666666667,20758.005338197927,10.843053625292486,-0.11321272010388148,39.76553599455165,4.755754232394225,0.09477959768375936,27.40790572963514,4.296175956345827
10,0,35,10,Median,40,[   0  372  545  646  833  995 1174 1746 2017],8,572,101,252.125,14280.494259306495,11.458580955248516,-0.10401016013280706,34.74648296358488,5.034099003489371,0.11232441910299891,22.103358488207896,4.537289442317599
11,0,35,10,Mode,40,[   0  372  548  645  994 1275 1746 2017],7,471,97,288.14285714285717,14678.465947958453,10.912022109033323,-0.1092847756793135,36.95177156547853,4.924834075575438,0.11593742165353564,22.642260078566576,4.493533908459824
