St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1222 2017]
40,50,20,Mode,40,[   0  101 1207 2017]
40,50,20,Median,40,[   0  101  785 1304 2017]
40,50,20,Mode,40,[   0  101 1207 2017]
40,50,20,Median,40,[   0  101 1207 1819 2017]
40,50,20,Mode,40,[   0  101 1207 1819 2017]
40,50,20,Median,40,[   0  101  440  785 1207 1819 2017]
40,50,20,Mode,40,[   0  101  440  785 1207 1819 2017]
40,50,20,Median,40,[   0  101  440  785  924 1207 1819 2017]
40,50,20,Mode,40,[   0  101  440  785  919 1207 1819 2017]
40,50,20,Median,40,[   0  101  440  785  924 1207 1560 1819 2017]
40,50,20,Mode,40,[   0  101  440  785  919 1207 1819 2017]
40,50,20,Median,40,[   0  101  440  785  924 1207 1304 1819 2017]
40,50,20,Mode,40,[   0  101  440  785  919 1207 1304 1819 2017]
40,50,20,Median,40,[   0  101  209  440  785  924 1207 1304 1819 2017]
40,50,20,Mode,40,[   0  101  209  440  785  919 1207 1304 1819 2017]
40,50,20,Median,40,[   0  101  209  440  785  919  992 1207 1304 1819 2017]
40,50,20,Mode,40,[   0  101  209  440  785  919  991 1207 1304 1819 2017]
