,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  199  829 1180],3,630,199,393.3333333333333,155543.87122201698,27.422728962159084,0.12101934462783537,156.5746911206636,2.6635873413939817,0.24149885730985088,197.1695563117804,1.8142291178492007
1,0,35,10,Mode,40,[   0  829 1180],2,829,351,590.0,192668.51723823787,27.95217185023742,0.22016491739315577,207.46483644481728,2.0104777466487613,0.22016491739315577,207.46483644481728,2.0104777466487613
2,0,35,10,Median,40,[   0  199  715  962 1180],4,516,199,295.0,131761.4694054017,29.23599853204952,0.145456750275465,162.11564705015653,2.494601357966804,0.24628603389661205,186.62070756757177,1.7319642712269232
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,160464.16856844883,41.37214931301133,0.19324285357135562,188.6637180218444,1.7418632866654462,0.31633751247669895,177.34161431622175,1.3806482652929333
4,0,35,10,Median,40,[   0  199  699  829 1022 1180],5,500,130,236.0,60841.38284324256,23.659274904518867,0.08890193768563998,122.35274025894677,2.9889014791732897,0.17794549720862382,102.9729240572905,2.1129353706460687
5,0,35,10,Mode,40,[   0   52  684  829  949 1180],5,632,52,236.0,58163.13606646175,25.90832180487085,0.016162043648834935,114.32976575986623,2.4238273174361344,0.1685760534315889,58.44500058122229,2.101203195029453
6,0,35,10,Median,40,[   0   52  227  699  860 1040 1180],6,472,52,196.66666666666666,71350.87842314961,27.208827349866034,0.05732398864155423,114.72129389500039,3.388314544596129,0.20778208635451795,129.14443917916333,1.9491228138884948
7,0,35,10,Mode,40,[   0   52  217  684  829 1180],5,467,52,236.0,68769.6806082452,26.635876581537335,0.045814958440650574,123.77120594056507,2.9584877024628935,0.22895713382150096,155.99474790796612,1.8592482321485182
8,0,35,10,Median,40,[   0   52  227  699  829  947 1180],6,472,52,196.66666666666666,83440.60735020772,31.834273805634858,0.07044027203764505,144.43719689093402,2.713313039465549,0.2631105819449444,139.19523703778617,1.4337738624254492
9,0,35,10,Mode,40,[   0   52  217  684  829  949 1180],6,467,52,196.66666666666666,87555.1435015849,32.41648946049419,0.08224824416705999,149.77656032169844,2.6095140273956505,0.27640092569524105,153.243701315609,1.4180938808780128
10,0,35,10,Median,40,[   0   52  227  699  829  947 1039 1117 1180],8,472,52,147.5,59179.43086135448,29.536215953293638,0.06641838230910554,115.3143598717391,4.049911535174331,0.21956843227353479,100.64744034927104,1.597071363296584
11,0,35,10,Mode,40,[   0   52  217  684  829  949 1058 1117 1180],8,467,52,147.5,64248.72971436322,31.019027568646347,0.07760863925397277,120.38581116894625,3.8112039285915262,0.24382168023736864,114.21638199298968,1.4826517055265604
12,0,35,10,Median,40,[   0   52  227  699  829  947 1039 1117 1180],8,472,52,147.5,59179.43086135448,29.536215953293638,0.06641838230910554,115.3143598717391,4.049911535174331,0.21956843227353479,100.64744034927104,1.597071363296584
13,0,35,10,Mode,40,[   0   52  217  684  829  949 1058 1117 1180],8,467,52,147.5,64248.72971436322,31.019027568646347,0.07760863925397277,120.38581116894625,3.8112039285915262,0.24382168023736864,114.21638199298968,1.4826517055265604
14,0,35,10,Median,40,[   0   52  217  699  829  947 1039 1117 1180],8,482,52,147.5,59617.207956658094,29.767945434969388,0.06755056997589633,116.13053859753343,3.9891336346283235,0.22301736895811416,102.10584891832676,1.5879826495205844
