St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  859 1180]
40,50,20,Mode,40,[   0   52  859 1180]
40,50,20,Median,40,[   0  633 1180]
40,50,20,Mode,40,[   0   52  633  859 1180]
40,50,20,Median,40,[   0  194  633  859 1047 1180]
40,50,20,Mode,40,[   0   52  633  859 1047 1180]
40,50,20,Median,40,[   0   52  199  633  859 1047 1180]
40,50,20,Mode,40,[   0   52  197  633  859 1047 1180]
40,50,20,Median,40,[   0   52  199  675  859 1047 1180]
40,50,20,Mode,40,[   0   52  197  633  859 1047 1180]
40,50,20,Median,40,[   0   52  199  675  859  953 1180]
40,50,20,Mode,40,[   0   52  197  633  859  953 1180]
40,50,20,Median,40,[   0   52  199  675  859  953 1047 1114 1180]
40,50,20,Mode,40,[   0   52  197  633  859  953 1047 1114 1180]
40,50,20,Median,40,[   0   52  199  675  817  859  953 1047 1114 1180]
40,50,20,Mode,40,[   0   52  197  633  817  859  953 1047 1114 1180]
40,50,20,Median,40,[   0   52  199  675  817  859  953 1047 1114 1180]
40,50,20,Mode,40,[   0   52  197  633  817  859  953 1047 1114 1180]
