St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  840 1046]
40,50,20,Mode,40,[   0   56  941 1046]
40,50,20,Median,40,[   0  496  855 1046]
40,50,20,Mode,40,[   0  451  941 1046]
40,50,20,Median,40,[   0  804  941 1046]
40,50,20,Mode,40,[   0   56  451  804  941 1046]
40,50,20,Median,40,[   0  535  941 1046]
40,50,20,Mode,40,[   0  451  576  941 1046]
40,50,20,Median,40,[   0  292  576  941 1046]
40,50,20,Mode,40,[   0   56  181  451  576  941 1046]
40,50,20,Median,40,[   0  292  576  941 1046]
40,50,20,Mode,40,[   0   56  181  451  576  941 1046]
40,50,20,Median,40,[   0  292  438  496  611  941 1046]
40,50,20,Mode,40,[   0  451  496  576  941 1046]
40,50,20,Median,40,[   0  327  495  611  780  847  941 1046]
40,50,20,Mode,40,[   0  181  398  451  576  804  855  941 1046]
40,50,20,Median,40,[   0  438  496  611  738 1046]
40,50,20,Mode,40,[   0  451  496  576  738 1046]
